train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K890,1,佳木斯,始发站,15:10,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K890,2,汤原,15:45,15:48,3分钟,35分,1,50,11,-,0,57/62/65,83.5/89.5,0/0
K890,3,香兰,16:02,16:04,2分钟,52分,1,69,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K890,4,浩良河,16:18,16:20,2分钟,1小时8分,1,87,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K890,5,南岔,17:15,17:22,7分钟,2小时5分,1,153,13.5,-,0,47.5/50.5/52.5,71.5/75.5,0/0
K890,6,带岭,17:51,17:53,2分钟,2小时41分,1,186,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K890,7,朗乡,18:06,18:08,2分钟,2小时56分,1,200,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K890,8,铁力,19:09,19:11,2分钟,3小时59分,1,280,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K890,9,庆安,19:43,19:45,2分钟,4小时33分,1,328,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K890,10,绥化,20:28,20:32,4分钟,5小时18分,1,382,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K890,11,兴隆镇,20:53,20:55,2分钟,5小时43分,1,410,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K890,12,呼兰,21:35,21:37,2分钟,6小时25分,1,475,69,-,0,123/126/130,186/194,0/0
K890,13,哈尔滨东,22:02,22:44,42分钟,6小时52分,1,510,72,-,0,129/132/136,197/204,0/0
K890,14,长春,01:41,01:51,10分钟,10小时31分,2,753,102,-,0,178/184/190,274/285,0/0
K890,15,四平,03:09,03:11,2分钟,11小时59分,2,868,115,-,0,200/206/214,312/325,0/0
K890,16,开原,04:04,04:06,2分钟,12小时54分,2,952,124,-,0,215/223/230,336/351,0/0
K890,17,铁岭,04:28,04:30,2分钟,13小时18分,2,986,128.5,-,0,222.5/245/256,348.5/370,0/0
K890,18,沈阳北,05:20,05:28,8分钟,14小时10分,2,888,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K890,19,沈阳,05:35,05:46,11分钟,14小时25分,2,893,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K890,20,苏家屯,06:02,06:04,2分钟,14小时52分,2,1072,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K890,21,辽阳,06:36,06:39,3分钟,15小时26分,2,958,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K890,22,鞍山,06:58,07:01,3分钟,15小时48分,2,1145,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K890,23,海城,07:28,07:31,3分钟,16小时18分,2,1181,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K890,24,西柳,07:45,07:47,2分钟,16小时35分,2,1195,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K890,25,牛庄,08:00,08:03,3分钟,16小时50分,2,1209,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K890,26,新开,08:24,08:27,3分钟,17小时14分,2,1235,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K890,27,盘锦,08:46,终点站,,17小时36分,2,1258,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
