train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3172,1,福州南,始发站,09:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3172,2,宁德,10:08,10:10,2分钟,38分,1,88,0,0,0,0/0/0,0/0,31/49
D3172,3,霞浦,10:32,10:34,2分钟,1小时2分,1,147,0,0,0,0/0/0,0/0,51/82
D3172,4,平阳,11:12,11:14,2分钟,1小时42分,1,254,0,0,0,0/0/0,0/0,89/142
D3172,5,温州南,11:30,11:33,3分钟,2小时0分,1,294,0,0,0,0/0/0,0/0,103/164
D3172,6,乐清,11:48,11:50,2分钟,2小时18分,1,329,0,0,0,0/0/0,0/0,115/184
D3172,7,温岭,12:16,12:18,2分钟,2小时46分,1,393,0,0,0,0/0/0,0/0,138/220
D3172,8,台州,12:30,12:32,2分钟,3小时0分,1,417,0,0,0,0/0/0,0/0,146/233
D3172,9,宁波,13:29,13:37,8分钟,3小时59分,1,569,0,0,0,0/0/0,0/0,199/318
D3172,10,余姚北,13:57,14:01,4分钟,4小时27分,1,618,0,0,0,0/0/0,0/0,216/346
D3172,11,杭州东,14:40,终点站,,5小时10分,1,724,0,0,0,0/0/0,0/0,253/405
