train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1865,1,重庆西,始发站,08:54,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1865,2,珞璜南,09:07,09:09,2分钟,13分,1,22,0,0,0,0/0/0,0/0,8/13
D1865,3,娄山关南,10:08,10:10,2分钟,1小时14分,1,191,0,0,0,0/0/0,0/0,70/113
D1865,4,贵阳东,11:08,11:14,6分钟,2小时14分,1,344,0,0,0,0/0/0,0/0,128/204
D1865,5,龙洞堡,11:25,11:28,3分钟,2小时31分,1,362,0,0,0,0/0/0,0/0,135/216
D1865,6,五通,13:22,13:29,7分钟,4小时28分,1,738,0,0,0,0/0/0,0/0,274/437
D1865,7,桂林西,13:41,13:47,6分钟,4小时47分,1,757,0,0,0,0/0/0,0/0,223/267
D1865,8,贺州,14:43,14:45,2分钟,5小时49分,1,940,0,0,0,0/0/0,0/0,312/424.5
D1865,9,肇庆东,15:42,15:46,4分钟,6小时48分,1,1125,0,0,0,0/0/0,0/0,369/493
D1865,10,广州南,16:22,终点站,,7小时28分,1,1201,0,0,0,0/0/0,0/0,445/712
