train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1275/K1278,1,包头,始发站,07:41,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1275/K1278,2,包头东,07:56,08:00,4分钟,15分,1,16,8,-,0,54/59/62,78/84,0/0
K1275/K1278,3,萨拉齐,09:09,09:11,2分钟,1小时28分,1,60,11,-,0,57/62/65,86.5/92.5,0/0
K1275/K1278,4,呼和浩特,10:15,10:30,15分钟,2小时34分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1275/K1278,5,呼和浩特东,10:42,10:59,17分钟,3小时1分,1,173,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K1275/K1278,6,卓资东,11:51,11:53,2分钟,4小时10分,1,251,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1275/K1278,7,集宁南,12:29,12:33,4分钟,4小时48分,1,323,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1275/K1278,8,土贵乌拉,12:55,12:59,4分钟,5小时14分,1,354,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1275/K1278,9,丰镇,13:39,13:43,4分钟,5小时58分,1,405,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1275/K1278,10,大同,14:26,14:34,8分钟,6小时45分,1,450,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1275/K1278,11,天镇,15:38,15:40,2分钟,7小时57分,1,536,75,-,0,133/138/142,205/214,0/0
K1275/K1278,12,柴沟堡,16:26,16:28,2分钟,8小时45分,1,584,81,-,0,144/148/154,222/231,0/0
K1275/K1278,13,张家口,17:05,17:16,11分钟,9小时24分,1,628,-,-,0,0/0/0,0/0,0/0
K1275/K1278,14,宣化,17:37,17:39,2分钟,9小时56分,1,653,91,-,0,158/164/169,243/253,0/0
K1275/K1278,15,沙城,18:22,18:24,2分钟,10小时41分,1,703,98,-,0,171/176/182,263/275,0/0
K1275/K1278,16,三家店,20:04,20:06,2分钟,12小时23分,1,787,105,-,0,184/190/196,285/297,0/0
K1275/K1278,17,保定,22:50,22:54,4分钟,15小时9分,1,964,119,-,0,207/215/221,324/337,0/0
K1275/K1278,18,石家庄,00:20,00:26,6分钟,16小时39分,2,1069,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1275/K1278,19,邯郸,02:04,02:10,6分钟,18小时23分,2,1230,-,-,0,0/0/0,0/0,0/0
K1275/K1278,20,安阳,02:55,02:57,2分钟,19小时14分,2,1290,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1275/K1278,21,鹤壁,03:26,03:35,9分钟,19小时45分,2,1331,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1275/K1278,22,新乡,04:14,04:16,2分钟,20小时33分,2,1397,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1275/K1278,23,郑州,05:17,05:28,11分钟,21小时36分,2,1477,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1275/K1278,24,许昌,06:22,06:24,2分钟,22小时41分,2,1563,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1275/K1278,25,漯河,07:02,07:05,3分钟,23小时21分,2,1617,192,-,0,328/339/351,515/537,0/0
K1275/K1278,26,信阳,08:52,08:55,3分钟,25小时11分,2,1779,201,-,0,343/355/367,542/566,0/0
K1275/K1278,27,瑞昌,14:22,14:26,4分钟,30小时41分,2,2223,243,-,0,414/429/444,654/684,0/0
K1275/K1278,28,南昌,16:52,终点站,,33小时11分,2,2368,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
