train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7368/G7369,1,乐清,始发站,07:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7368/G7369,2,温州南,08:14,08:38,24分钟,16分,1,35,0,0,0,0/0/0,0/0,12/22
G7368/G7369,3,青田,08:57,08:59,2分钟,59分,1,75,0,0,0,0/0/0,0/0,0/0
G7368/G7369,4,丽水,09:18,09:20,2分钟,1小时20分,1,125,0,0,0,0/0/0,0/0,45.5/73.5
G7368/G7369,5,武义北,09:48,09:50,2分钟,1小时50分,1,199,0,0,0,0/0/0,0/0,72.5/117
G7368/G7369,6,金华南,10:01,10:03,2分钟,2小时3分,1,218,0,0,0,0/0/0,0/0,80/128.5
G7368/G7369,7,义乌,10:22,10:24,2分钟,2小时24分,1,263,0,0,0,0/0/0,0/0,100/162
G7368/G7369,8,杭州东,10:56,10:59,3分钟,2小时58分,1,372,0,0,0,0/0/0,0/0,150/246
G7368/G7369,9,桐乡,11:17,11:20,3分钟,3小时19分,1,419,0,0,0,0/0/0,0/0,171.5/280.5
G7368/G7369,10,嘉善南,11:35,11:37,2分钟,3小时37分,1,464,0,0,0,0/0/0,0/0,192/313.5
G7368/G7369,11,上海虹桥,12:00,终点站,,4小时2分,1,554,0,0,0,0/0/0,0/0,223/363
