train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G405,1,北京西,始发站,10:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G405,2,石家庄,11:19,11:25,6分钟,1小时14分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G405,3,高邑西,11:40,11:42,2分钟,1小时35分,1,332,0,0,0,0/0/0,0/0,152.5/243.5
G405,4,邯郸东,12:11,12:14,3分钟,2小时6分,1,456,0,0,0,0/0/0,0/0,209/335
G405,5,安阳东,12:31,12:34,3分钟,2小时26分,1,516,0,0,0,0/0/0,0/0,236/378
G405,6,郑州东,13:17,13:20,3分钟,3小时12分,1,693,0,0,0,0/0/0,0/0,309/495
G405,7,信阳东,14:28,14:30,2分钟,4小时23分,1,1030,0,0,0,0/0/0,0/0,446.5/715.5
G405,8,长沙南,16:36,16:40,4分钟,6小时31分,1,1631,0,0,0,0/0/0,0/0,649/1038
G405,9,韶山南,17:03,17:05,2分钟,6小时58分,1,1697,0,0,0,0/0/0,0/0,679.5/1089.5
G405,10,娄底南,17:22,17:24,2分钟,7小时17分,1,1756,0,0,0,0/0/0,0/0,706.5/1135
G405,11,新化南,17:48,17:50,2分钟,7小时43分,1,1845,0,0,0,0/0/0,0/0,747.5/1204
G405,12,怀化南,18:23,18:31,8分钟,8小时18分,1,1963,0,0,0,0/0/0,0/0,801.5/1295
G405,13,铜仁南,18:59,19:01,2分钟,8小时54分,1,2070,0,0,0,0/0/0,0/0,850.5/1378
G405,14,凯里南,19:36,19:38,2分钟,9小时31分,1,2210,0,0,0,0/0/0,0/0,911/1480
G405,15,贵阳北,20:16,20:20,4分钟,10小时11分,1,2297,0,0,0,0/0/0,0/0,963.5/1568.5
G405,16,安顺西,20:50,20:52,2分钟,10小时45分,1,2398,0,0,0,0/0/0,0/0,1005.5/1639
G405,17,昆明南,22:31,终点站,,12小时26分,1,2760,0,0,0,0/0/0,0/0,1147.5/1877.5
