train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3219,1,宁波,始发站,06:59,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3219,2,宁海,07:27,07:29,2分钟,28分,1,72,0,0,0,0/0/0,0/0,25.5/34
D3219,3,台州,07:59,08:01,2分钟,1小时0分,1,129,0,0,0,0/0/0,0/0,53/85
D3219,4,温岭,08:12,08:14,2分钟,1小时13分,1,176,0,0,0,0/0/0,0/0,61/98
D3219,5,福鼎,09:39,09:41,2分钟,2小时40分,1,369,0,0,0,0/0/0,0/0,129/207
D3219,6,宁德,10:18,10:20,2分钟,3小时19分,1,481,0,0,0,0/0/0,0/0,178/285
D3219,7,福州南,10:58,11:02,4分钟,3小时59分,1,569,0,0,0,0/0/0,0/0,211/337
D3219,8,莆田,11:32,11:34,2分钟,4小时33分,1,655,0,0,0,0/0/0,0/0,243/388
D3219,9,泉州,11:59,12:01,2分钟,5小时0分,1,724,0,0,0,0/0/0,0/0,268/429
D3219,10,厦门北,12:26,终点站,,5小时27分,1,795,0,0,0,0/0/0,0/0,278/445
