train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7525,1,上海虹桥,始发站,17:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7525,2,嘉兴南,18:26,18:28,2分钟,28分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G7525,3,余杭,18:46,18:48,2分钟,48分,1,144,0,0,0,0/0/0,0/0,65.5/105.5
G7525,4,杭州东,18:58,19:00,2分钟,1小时0分,1,159,0,0,0,0/0/0,0/0,73/117
G7525,5,绍兴东,19:25,19:27,2分钟,1小时27分,1,233,0,0,0,0/0/0,0/0,107/174
G7525,6,余姚北,19:39,19:41,2分钟,1小时41分,1,265,0,0,0,0/0/0,0/0,121.5/199
G7525,7,宁波,20:00,20:03,3分钟,2小时2分,1,314,0,0,0,0/0/0,0/0,144/237
G7525,8,宁海,20:31,20:33,2分钟,2小时33分,1,386,0,0,0,0/0/0,0/0,164/269
G7525,9,临海,20:55,20:57,2分钟,2小时57分,1,443,0,0,0,0/0/0,0/0,183/284
G7525,10,台州,21:09,21:11,2分钟,3小时11分,1,466,0,0,0,0/0/0,0/0,197/322
G7525,11,温岭,21:22,21:24,2分钟,3小时24分,1,490,0,0,0,0/0/0,0/0,205/335
G7525,12,温州南,22:02,终点站,,4小时4分,1,589,0,0,0,0/0/0,0/0,240/391
