train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1066/K1067,1,威海,始发站,09:38,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1066/K1067,2,文登,10:17,10:20,3分钟,39分,1,35,9,-,0,55/60/63,81.5/87.5,0/0
K1066/K1067,3,乳山,11:16,11:18,2分钟,1小时38分,1,87,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K1066/K1067,4,桃村,12:17,12:29,12分钟,2小时39分,1,138,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1066/K1067,5,徐家店,12:44,12:47,3分钟,3小时6分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1066/K1067,6,莱阳,13:11,13:14,3分钟,3小时33分,1,159,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K1066/K1067,7,蓝村,14:19,14:26,7分钟,4小时41分,1,267,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1066/K1067,8,胶州,14:42,14:47,5分钟,5小时4分,1,288,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1066/K1067,9,诸城,15:30,15:38,8分钟,5小时52分,1,352,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1066/K1067,10,五莲,16:02,16:04,2分钟,6小时24分,1,387,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1066/K1067,11,莒县,16:31,16:33,2分钟,6小时53分,1,427,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1066/K1067,12,沂南,16:55,16:57,2分钟,7小时17分,1,457,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1066/K1067,13,临沂东,17:29,17:35,6分钟,7小时51分,1,502,72,-,0,129/132/136,197/204,0/0
K1066/K1067,14,郯城,18:15,18:21,6分钟,8小时37分,1,560,78,-,0,144/148/154,222/231,0/0
K1066/K1067,15,新沂,18:51,19:21,30分钟,9小时13分,1,595,81,-,0,144/148/154,222/231,0/0
K1066/K1067,16,邳州,20:02,20:07,5分钟,10小时24分,1,632,86,-,0,152/156/161,233/244,0/0
K1066/K1067,17,徐州,21:05,21:23,18分钟,11小时27分,1,704,98,-,0,171/176/182,263/275,0/0
K1066/K1067,18,萧县,21:49,21:53,4分钟,12小时11分,1,737,-,-,0,0/0/0,0/0,0/0
K1066/K1067,19,淮北,22:14,22:18,4分钟,12小时36分,1,766,102,-,0,178/184/190,274/285,0/0
K1066/K1067,20,涡阳,23:08,23:12,4分钟,13小时30分,1,851,112,-,0,194/200/208,301/315,0/0
K1066/K1067,21,阜阳,00:11,终点站,,14小时33分,2,927,119,-,0,207/215/221,324/337,0/0
