train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K9380,1,贵阳,始发站,16:50,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K9380,2,都匀,18:24,18:30,6分钟,1小时34分,1,161,14.5,-,0,0/0/0,0/0,0/0
K9380,3,甲猫,18:55,19:01,6分钟,2小时5分,1,216,18.5,-,0,52.5/55.5/57.5,0/0,0/0
K9380,4,独山,19:11,19:14,3分钟,2小时21分,1,227,21.5,-,0,0/0/0,0/0,0/0
K9380,5,学庄,19:37,19:43,6分钟,2小时47分,1,247,22.5,-,0,0/0/0,0/0,0/0
K9380,6,打羊,19:53,19:55,2分钟,3小时3分,1,257,22.5,-,0,0/0/0,0/0,0/0
K9380,7,峰洞,20:05,20:08,3分钟,3小时15分,1,277,23.5,-,0,0/0/0,0/0,0/0
K9380,8,星朗,20:17,20:28,11分钟,3小时27分,1,286,24.5,-,0,0/0/0,0/0,0/0
K9380,9,朱石寨,20:38,20:42,4分钟,3小时48分,1,299,24.5,-,0,0/0/0,0/0,0/0
K9380,10,麻尾,20:52,终点站,,4小时2分,1,306,27.5,-,0,61.5/64.5/66.5,0/0,0/0
