train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1032/K1033,1,西安,始发站,18:12,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1032/K1033,2,西安南,18:56,19:00,4分钟,44分,1,43,11,-,0,57/62/65,0/0,0/0
K1032/K1033,3,柞水,20:04,20:07,3分钟,1小时52分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1032/K1033,4,镇安,20:32,20:35,3分钟,2小时20分,1,141,23.5,-,0,69.5/74.5/77.5,0/0,0/0
K1032/K1033,5,小河镇,21:10,21:13,3分钟,2小时58分,1,177,28.5,-,0,74.5/79.5/82.5,0/0,0/0
K1032/K1033,6,旬阳北,21:45,21:48,3分钟,3小时33分,1,213,32.5,-,0,78.5/83.5/86.5,0/0,0/0
K1032/K1033,7,安康,22:30,22:38,8分钟,4小时18分,1,259,40.5,-,0,86.5/91.5/94.5,0/0,0/0
K1032/K1033,8,紫阳,23:21,23:23,2分钟,5小时9分,1,316,46.5,-,0,92.5/97.5/100.5,0/0,0/0
K1032/K1033,9,万源,00:35,00:37,2分钟,6小时23分,2,410,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1032/K1033,10,达州,02:20,02:30,10分钟,8小时8分,2,535,75,-,0,133/138/142,205/214,0/0
K1032/K1033,11,渠县,03:17,03:20,3分钟,9小时5分,2,608,81,-,0,144/148/154,222/231,0/0
K1032/K1033,12,重庆西,05:16,05:42,26分钟,11小时4分,2,770,102,-,0,178/184/190,274/285,0/0
K1032/K1033,13,遵义,07:51,07:57,6分钟,13小时39分,2,1079,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1032/K1033,14,贵阳,09:31,终点站,,15小时19分,2,1234,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
