train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1072,1,宿松,始发站,17:30,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1072,2,太湖,17:54,17:57,3分钟,24分,1,34,-,-,0,0/0/0,0/0,0/0
K1072,3,天柱山,18:18,18:22,4分钟,48分,1,68,-,-,0,0/0/0,0/0,0/0
K1072,4,安庆西,18:42,18:46,4分钟,1小时12分,1,96,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K1072,5,桐城,19:11,19:14,3分钟,1小时41分,1,135,-,-,0,0/0/0,0/0,0/0
K1072,6,庐江,19:48,19:52,4分钟,2小时18分,1,173,-,-,0,0/0/0,0/0,0/0
K1072,7,合肥,20:57,21:12,15分钟,3小时27分,1,252,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1072,8,淮南,22:31,22:35,4分钟,5小时1分,1,347,-,-,0,0/0/0,0/0,0/0
K1072,9,阜阳,00:01,00:17,16分钟,6小时31分,2,473,-,-,0,0/0/0,0/0,0/0
K1072,10,亳州,01:48,02:02,14分钟,8小时18分,2,577,-,-,0,0/0/0,0/0,0/0
K1072,11,菏泽,03:49,03:52,3分钟,10小时19分,2,746,-,-,0,0/0/0,0/0,0/0
K1072,12,聊城,05:55,06:01,6分钟,12小时25分,2,902,-,-,0,0/0/0,0/0,0/0
K1072,13,衡水,07:45,07:49,4分钟,14小时15分,2,1054,-,-,0,0/0/0,0/0,0/0
K1072,14,霸州,09:45,09:58,13分钟,16小时15分,2,1236,-,-,0,0/0/0,0/0,0/0
K1072,15,北京西,11:06,终点站,,17小时36分,2,1328,-,-,0,0/0/0,0/0,0/0
