train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2215,1,郑州东,始发站,11:03,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2215,2,郑州西,11:19,11:26,7分钟,16分,1,42,0,0,0,0/0/0,0/0,19.5/31
G2215,3,洛阳龙门,11:51,11:53,2分钟,48分,1,143,0,0,0,0/0/0,0/0,65.5/104.5
G2215,4,三门峡南,12:24,12:26,2分钟,1小时21分,1,266,0,0,0,0/0/0,0/0,121.5/195.5
G2215,5,华山北,12:52,12:54,2分钟,1小时49分,1,402,0,0,0,0/0/0,0/0,184.5/295.5
G2215,6,渭南北,13:13,13:15,2分钟,2小时10分,1,460,0,0,0,0/0/0,0/0,211/337
G2215,7,西安北,13:37,13:41,4分钟,2小时34分,1,523,0,0,0,0/0/0,0/0,239/382
G2215,8,阿房宫,13:52,13:54,2分钟,2小时49分,1,545,0,0,0,0/0/0,0/0,248/396.5
G2215,9,鄠邑,14:04,14:06,2分钟,3小时1分,1,568,0,0,0,0/0/0,0/0,257/411.5
G2215,10,汉中,15:04,15:07,3分钟,4小时1分,1,765,0,0,0,0/0/0,0/0,336/537.5
G2215,11,广元,15:50,15:57,7分钟,4小时47分,1,903,0,0,0,0/0/0,0/0,391/625.5
G2215,12,绵阳,16:49,16:52,3分钟,5小时46分,1,1068,0,0,0,0/0/0,0/0,457/725.5
G2215,13,德阳,17:09,17:12,3分钟,6小时6分,1,1115,0,0,0,0/0/0,0/0,512/822
G2215,14,成都东,17:37,17:43,6分钟,6小时34分,1,1181,0,0,0,0/0/0,0/0,502/803.5
G2215,15,隆昌北,18:28,18:30,2分钟,7小时25分,1,1360,0,0,0,0/0/0,0/0,588.5/942
G2215,16,大足南,18:44,18:46,2分钟,7小时41分,1,1404,0,0,0,0/0/0,0/0,0/0
G2215,17,璧山,19:02,19:04,2分钟,7小时59分,1,1456,0,0,0,0/0/0,0/0,635/1016
G2215,18,重庆西,19:21,终点站,,8小时18分,1,1483,0,0,0,0/0/0,0/0,648/1013
