train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1058/K1059,1,成都,始发站,21:47,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1058/K1059,2,绵阳,23:22,23:26,4分钟,1小时35分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1058/K1059,3,江油,00:03,00:07,4分钟,2小时16分,2,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1058/K1059,4,广元,02:54,03:05,11分钟,5小时7分,2,319,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1058/K1059,5,陇南,04:37,04:43,6分钟,6小时50分,2,458,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1058/K1059,6,哈达铺,06:09,06:17,8分钟,8小时22分,2,587,81,-,0,144/148/154,222/231,0/0
K1058/K1059,7,岷县,06:40,06:43,3分钟,8小时53分,2,612,86,-,0,152/156/161,233/244,0/0
K1058/K1059,8,漳县,07:12,07:16,4分钟,9小时25分,2,650,91,-,0,158/164/169,243/253,0/0
K1058/K1059,9,渭源,07:46,07:50,4分钟,9小时59分,2,694,93,-,0,163/168/174,251/263,0/0
K1058/K1059,10,兰州,09:26,09:41,15分钟,11小时39分,2,1172,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1058/K1059,11,海石湾,11:14,11:19,5分钟,13小时27分,2,1278,156.5,-,0,268.5/279.5/288.5,422.5/440.5,0/0
K1058/K1059,12,平安驿,12:04,12:08,4分钟,14小时17分,2,1357,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1058/K1059,13,西宁,12:45,终点站,,14小时58分,2,1388,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
