train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7391/G7394,1,上海虹桥,始发站,18:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7391/G7394,2,松江南,18:32,18:41,9分钟,14分,1,31,0,0,0,0/0/0,0/0,13.5/22.5
G7391/G7394,3,嘉善南,18:55,18:57,2分钟,37分,1,48,0,0,0,0/0/0,0/0,30/50
G7391/G7394,4,桐乡,19:12,19:14,2分钟,54分,1,112,0,0,0,0/0/0,0/0,50.5/82.5
G7391/G7394,5,杭州,19:39,19:55,16分钟,1小时21分,1,169,0,0,0,0/0/0,0/0,77.5/123.5
G7391/G7394,6,德清,20:14,20:16,2分钟,1小时56分,1,207,0,0,0,0/0/0,0/0,93.5/151
G7391/G7394,7,湖州,20:29,20:31,2分钟,2小时11分,1,243,0,0,0,0/0/0,0/0,110/179
G7391/G7394,8,长兴,20:40,20:42,2分钟,2小时22分,1,263,0,0,0,0/0/0,0/0,119.5/194.5
G7391/G7394,9,宜兴,20:55,20:57,2分钟,2小时37分,1,299,0,0,0,0/0/0,0/0,136/222
G7391/G7394,10,溧阳,21:08,21:10,2分钟,2小时50分,1,330,0,0,0,0/0/0,0/0,150/246
G7391/G7394,11,溧水,21:26,21:28,2分钟,3小时8分,1,382,0,0,0,0/0/0,0/0,174/286.5
G7391/G7394,12,南京南,21:43,终点站,,3小时25分,1,428,0,0,0,0/0/0,0/0,134.5/229.5
