train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7329,1,上海虹桥,始发站,17:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7329,2,嘉兴南,17:27,17:29,2分钟,27分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G7329,3,海宁西,17:44,17:46,2分钟,44分,1,133,0,0,0,0/0/0,0/0,60.5/97.5
G7329,4,杭州东,17:59,18:05,6分钟,59分,1,159,0,0,0,0/0/0,0/0,73/117
G7329,5,诸暨,18:29,18:43,14分钟,1小时29分,1,225,0,0,0,0/0/0,0/0,103.5/168
G7329,6,义乌,18:58,19:05,7分钟,1小时58分,1,268,0,0,0,0/0/0,0/0,123/201.5
G7329,7,金华南,19:24,19:26,2分钟,2小时24分,1,313,0,0,0,0/0/0,0/0,148/242.5
G7329,8,永康南,19:45,19:47,2分钟,2小时45分,1,356,0,0,0,0/0/0,0/0,159/260
G7329,9,缙云西,19:57,20:00,3分钟,2小时57分,1,377,0,0,0,0/0/0,0/0,167/272.5
G7329,10,丽水,20:13,20:15,2分钟,3小时13分,1,406,0,0,0,0/0/0,0/0,177.5/289.5
G7329,11,温州南,20:54,终点站,,3小时54分,1,589,0,0,0,0/0/0,0/0,240/391
