train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G5305/G5308,1,南昌西,始发站,07:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G5305/G5308,2,鹰潭北,08:26,08:28,2分钟,34分,1,140,0,0,0,0/0/0,0/0,64.5/108.5
G5305/G5308,3,上饶,08:58,09:00,2分钟,1小时6分,1,241,0,0,0,0/0/0,0/0,155.5/234.5
G5305/G5308,4,武夷山北,09:23,09:25,2分钟,1小时31分,1,321,0,0,0,0/0/0,0/0,147.5/248
G5305/G5308,5,南平市,09:37,09:39,2分钟,1小时45分,1,356,0,0,0,0/0/0,0/0,0/0
G5305/G5308,6,建瓯西,09:55,09:57,2分钟,2小时3分,1,407,0,0,0,0/0/0,0/0,187/314.5
G5305/G5308,7,延平,10:13,10:15,2分钟,2小时21分,1,460,0,0,0,0/0/0,0/0,0/0
G5305/G5308,8,古田北,10:29,10:31,2分钟,2小时37分,1,502,0,0,0,0/0/0,0/0,230.5/388
G5305/G5308,9,闽清北,10:42,10:44,2分钟,2小时50分,1,531,0,0,0,0/0/0,0/0,242.5/408
G5305/G5308,10,福州,11:04,11:07,3分钟,3小时12分,1,581,0,0,0,0/0/0,0/0,263/443
G5305/G5308,11,福州南,11:24,11:26,2分钟,3小时32分,1,600,0,0,0,0/0/0,0/0,266/426
G5305/G5308,12,厦门北,12:38,终点站,,4小时46分,1,826,0,0,0,0/0/0,0/0,347.5/580
