train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1525/K1528,1,哈尔滨,始发站,09:32,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1525/K1528,2,双城堡,10:10,10:13,3分钟,38分,1,51,11,-,0,57/62/65,86.5/92.5,0/0
K1525/K1528,3,扶余,10:47,10:50,3分钟,1小时15分,1,102,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K1525/K1528,4,德惠,11:27,11:29,2分钟,1小时55分,1,156,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1525/K1528,5,长春,12:25,12:33,8分钟,2小时53分,1,246,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1525/K1528,6,四平,14:00,14:03,3分钟,4小时28分,1,361,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1525/K1528,7,昌图,14:36,14:47,11分钟,5小时4分,1,414,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1525/K1528,8,开原,15:07,15:10,3分钟,5小时35分,1,445,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1525/K1528,9,铁岭,15:33,15:35,2分钟,6小时1分,1,479,69,-,0,123/126/130,186/194,0/0
K1525/K1528,10,沈阳北,16:26,16:35,9分钟,6小时54分,1,546,75,-,0,133/138/142,205/214,0/0
K1525/K1528,11,大虎山,18:08,18:14,6分钟,8小时36分,1,685,93,-,0,163/168/174,251/263,0/0
K1525/K1528,12,沟帮子,18:43,18:46,3分钟,9小时11分,1,727,98,-,0,171/176/182,263/275,0/0
K1525/K1528,13,锦州,19:29,19:35,6分钟,9小时57分,1,791,105,-,0,184/190/196,285/297,0/0
K1525/K1528,14,绥中,20:53,20:56,3分钟,11小时21分,1,910,119,-,0,207/215/221,324/337,0/0
K1525/K1528,15,山海关,21:42,21:50,8分钟,12小时10分,1,975,124,-,0,215/223/230,336/351,0/0
K1525/K1528,16,秦皇岛,22:14,22:39,25分钟,12小时42分,1,991,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1525/K1528,17,唐山,00:25,00:28,3分钟,14小时53分,2,1153,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1525/K1528,18,天津,01:53,02:35,42分钟,16小时21分,2,1276,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1525/K1528,19,霸州,04:04,04:41,37分钟,18小时32分,2,1322,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1525/K1528,20,保定,05:39,05:50,11分钟,20小时7分,2,1549,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1525/K1528,21,石家庄,07:17,07:25,8分钟,21小时45分,2,1684,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1525/K1528,22,邢台,08:28,08:30,2分钟,22小时56分,2,1734,198,-,0,337/349/361,530/552,0/0
K1525/K1528,23,邯郸,09:10,终点站,,23小时38分,2,1744,201,-,0,343/355/367,542/566,0/0
