train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K150,1,湛江,始发站,22:45,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K150,2,遂溪,23:08,23:12,4分钟,23分,1,27,9,-,0,55/60/63,80/86,0/0
K150,3,廉江,23:33,23:37,4分钟,48分,1,52,11,-,0,57/62/65,86.5/92.5,0/0
K150,4,河唇,23:48,23:52,4分钟,1小时3分,1,61,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K150,5,陆川,00:46,00:50,4分钟,2小时1分,2,139,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K150,6,玉林,01:23,01:34,11分钟,2小时38分,2,175,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K150,7,贵港,02:35,02:39,4分钟,3小时50分,2,264,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K150,8,柳州,05:12,05:21,9分钟,6小时27分,2,453,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K150,9,桂林北,07:36,07:54,18分钟,8小时51分,2,617,86,-,0,152/156/161,233/244,0/0
K150,10,兴安北,08:30,08:40,10分钟,9小时45分,2,674,93,-,0,163/168/174,251/263,0/0
K150,11,全州南,09:23,09:34,11分钟,10小时38分,2,726,98,-,0,171/176/183,263/275,0/0
K150,12,东安东,10:20,10:25,5分钟,11小时35分,2,787,105,-,0,184/190/196,285/297,0/0
K150,13,永州,10:47,10:54,7分钟,12小时2分,2,816,105,-,0,184/190/196,285/297,0/0
K150,14,祁阳,11:17,11:21,4分钟,12小时32分,2,849,112,-,0,194/200/208,301/315,0/0
K150,15,祁东,11:40,11:44,4分钟,12小时55分,2,878,115,-,0,200/206/214,312/325,0/0
K150,16,衡阳,13:30,14:02,32分钟,14小时45分,2,952,124,-,0,215/223/230,336/3512,0/0
K150,17,株洲,15:27,16:02,35分钟,16小时42分,2,1086,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K150,18,醴陵,16:30,16:34,4分钟,17小时45分,2,1128,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K150,19,萍乡,17:00,17:07,7分钟,18小时15分,2,1167,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K150,20,宜春,17:50,17:54,4分钟,19小时5分,2,1238,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K150,21,新余,18:54,18:58,4分钟,20小时9分,2,1292,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K150,22,樟树,19:45,19:47,2分钟,21小时0分,2,1368,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K150,23,丰城,20:04,20:14,10分钟,21小时19分,2,1392,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K150,24,进贤,20:53,20:57,4分钟,22小时8分,2,1458,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K150,25,鹰潭,21:46,22:00,14分钟,23小时1分,2,1538,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K150,26,上饶,23:08,23:12,4分钟,24小时23分,2,1654,192,-,0,328/339/351,515/537,0/0
K150,27,玉山,23:33,23:37,4分钟,24小时48分,2,1684,198,-,0,337/349/361,530/552,0/0
K150,28,衢州,00:52,00:55,3分钟,26小时7分,3,1765,201,-,0,343/355/367,542/566,0/0
K150,29,金华,01:56,02:02,6分钟,27小时11分,3,1851,-,-,0,0/0/0,0/0,0/0
K150,30,义乌,02:37,02:40,3分钟,27小时52分,3,1899,213,-,0,363/375/388,572/598,0/0
K150,31,诸暨,03:10,03:13,3分钟,28小时25分,3,1951,217,-,0,370/383/397,585/611,0/0
K150,32,杭州东,04:08,04:14,6分钟,29小时23分,3,2044,229,-,0,389/403/416,613/640,0/0
K150,33,嘉兴,05:05,05:08,3分钟,30小时20分,3,2131,236,-,0,399/414/428,629/656,0/0
K150,34,上海南,06:12,终点站,,31小时27分,3,2231,243,-,0,414/429/444,654/684,0/0
