train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G105,1,北京南,始发站,07:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G105,2,天津南,07:54,07:56,2分钟,34分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G105,3,德州东,08:40,08:43,3分钟,1小时20分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G105,4,济南西,09:07,09:09,2分钟,1小时47分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G105,5,枣庄,10:00,10:09,9分钟,2小时40分,1,627,0,0,0,0/0/0,0/0,284/474
G105,6,徐州东,10:27,10:30,3分钟,3小时7分,1,692,0,0,0,0/0/0,0/0,309/519
G105,7,宿州东,10:49,10:51,2分钟,3小时29分,1,760,0,0,0,0/0/0,0/0,339/569
G105,8,南京南,11:51,11:53,2分钟,4小时31分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G105,9,无锡东,12:37,12:39,2分钟,5小时17分,1,1210,0,0,0,0/0/0,0/0,513.5/863.5
G105,10,上海虹桥,13:08,终点站,,5小时48分,1,1318,0,0,0,0/0/0,0/0,553/933
