train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8024,1,吉林,始发站,17:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8024,2,长春,17:58,18:02,4分钟,40分,1,111,0,0,0,0/0/0,0/0,31.5/38.5
G8024,3,长春西,18:13,18:15,2分钟,55分,1,123,0,0,0,0/0/0,0/0,40/53
G8024,4,公主岭南,18:32,18:33,1分钟,1小时14分,1,186,0,0,0,0/0/0,0/0,66/93
G8024,5,四平东,18:48,18:50,2分钟,1小时30分,1,241,0,0,0,0/0/0,0/0,91/134
G8024,6,开原西,19:11,19:13,2分钟,1小时53分,1,320,0,0,0,0/0/0,0/0,127/205.5
G8024,7,沈阳北,19:41,19:44,3分钟,2小时23分,1,421,0,0,0,0/0/0,0/0,174/266
G8024,8,沈阳南,19:59,20:00,1分钟,2小时41分,1,441,0,0,0,0/0/0,0/0,184/281.5
G8024,9,瓦房店西,21:05,21:07,2分钟,3小时47分,1,726,0,0,0,0/0/0,0/0,308.5/495.5
G8024,10,大连北,21:33,终点站,,4小时15分,1,804,0,0,0,0/0/0,0/0,340.5/533.5
