train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K970/K971,1,青岛北,始发站,10:19,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K970/K971,2,蓝村,10:46,10:49,3分钟,27分,1,37,9,-,0,55/60/63,81.5/87.5,0/0
K970/K971,3,胶州,11:05,11:08,3分钟,46分,1,58,11,-,0,57/62/65,86.5/92.5,0/0
K970/K971,4,潍坊,12:16,12:22,6分钟,1小时57分,1,168,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K970/K971,5,淄博,13:27,13:34,7分钟,3小时8分,1,268,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K970/K971,6,大明湖,14:44,15:01,17分钟,4小时25分,1,375,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K970/K971,7,平原,16:08,16:15,7分钟,5小时49分,1,461,69,-,0,123/126/130,186/194,0/0
K970/K971,8,德州,16:48,16:53,5分钟,6小时29分,1,496,72,-,0,129/132/136,197/204,0/0
K970/K971,9,东光,17:25,17:27,2分钟,7小时6分,1,550,75,-,0,133/138/142,205/214,0/0
K970/K971,10,沧州,18:01,18:04,3分钟,7小时42分,1,609,86,-,0,152/156/161,233/244,0/0
K970/K971,11,静海,18:46,18:48,2分钟,8小时27分,1,682,93,-,0,163/168/174,251/263,0/0
K970/K971,12,天津,19:49,20:19,30分钟,9小时30分,1,735,98,-,0,171/176/182,263/275,0/0
K970/K971,13,唐山,21:39,21:41,2分钟,11小时20分,1,858,112,-,0,194/200/208,301/315,0/0
K970/K971,14,山海关,23:42,23:48,6分钟,13小时23分,1,1036,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K970/K971,15,沈阳,04:15,04:38,23分钟,17小时56分,2,1462,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K970/K971,16,抚顺北,05:26,05:29,3分钟,19小时7分,2,1509,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K970/K971,17,南杂木,06:10,06:12,2分钟,19小时51分,2,1830,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K970/K971,18,清原,07:02,07:04,2分钟,20小时43分,2,1608,192,-,0,328/339/351,515/537,0/0
K970/K971,19,山城镇,07:51,07:54,3分钟,21小时32分,2,1662,198,-,0,337/349/361,530/552,0/0
K970/K971,20,梅河口,08:17,08:44,27分钟,21小时58分,2,1690,198,-,0,337/349/361,530/552,0/0
K970/K971,21,柳河,09:19,09:21,2分钟,23小时0分,2,1723,201,-,0,343/355/367,542/566,0/0
K970/K971,22,三源浦,10:09,10:11,2分钟,23小时50分,2,1765,201,-,0,343/355/367,542/566,0/0
K970/K971,23,通化,11:13,终点站,,24小时54分,2,1833,206,-,0,353/365/377,556/582,0/0
