train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7077,1,牡丹江,始发站,06:26,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7077,2,柴河,06:50,06:52,2分钟,24分,1,24,9,-,0,55/60/63,80/86,0/0
K7077,3,朱家沟,07:12,07:14,2分钟,46分,1,45,11,-,0,57/62/65,83.5/89.5,0/0
K7077,4,林口,08:12,08:15,3分钟,1小时46分,1,110,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K7077,5,鸡西,09:34,09:42,8分钟,3小时8分,1,194,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K7077,6,永安乡,10:24,10:28,4分钟,3小时58分,1,240,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K7077,7,密山,11:08,11:18,10分钟,4小时42分,1,281,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K7077,8,裴德,11:32,11:38,6分钟,5小时6分,1,293,24.5,-,0,58.5/61.5/63.5,88.5/92.5,0/0
K7077,9,杨岗,12:11,12:14,3分钟,5小时45分,1,326,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K7077,10,凯北,12:26,12:29,3分钟,6小时0分,1,337,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K7077,11,卫星,12:37,12:41,4分钟,6小时11分,1,343,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K7077,12,虎林,13:16,13:26,10分钟,6小时50分,1,381,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K7077,13,迎春,14:10,14:16,6分钟,7小时44分,1,418,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K7077,14,东方红,14:45,终点站,,8小时19分,1,441,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
