train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G772,1,佳木斯,始发站,14:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G772,2,依兰,14:53,14:54,1分钟,33分,1,87,0,0,0,0/0/0,0/0,30/49
G772,3,方正,15:24,15:26,2分钟,1小时4分,1,169,0,0,0,0/0/0,0/0,60/95
G772,4,胜利镇,15:50,15:51,1分钟,1小时30分,1,234,0,0,0,0/0/0,0/0,82/132
G772,5,宾州,16:08,16:10,2分钟,1小时48分,1,276,0,0,0,0/0/0,0/0,97/155
G772,6,哈尔滨西,16:46,16:49,3分钟,2小时26分,1,350,0,0,0,0/0/0,0/0,129/206.5
G772,7,长春西,17:46,17:48,2分钟,3小时26分,1,590,0,0,0,0/0/0,0/0,233.5/373.5
G772,8,四平东,18:14,18:16,2分钟,3小时54分,1,708,0,0,0,0/0/0,0/0,287.5/460
G772,9,开原西,18:38,18:39,1分钟,4小时18分,1,787,0,0,0,0/0/0,0/0,324/518
G772,10,铁岭西,18:53,18:54,1分钟,4小时33分,1,834,0,0,0,0/0/0,0/0,345.5/552.5
G772,11,沈阳,19:16,19:20,4分钟,4小时56分,1,893,0,0,0,0/0/0,0/0,370/592.5
G772,12,鞍山西,19:50,19:52,2分钟,5小时30分,1,988,0,0,0,0/0/0,0/0,409.5/655
G772,13,营口东,20:12,20:14,2分钟,5小时52分,1,1065,0,0,0,0/0/0,0/0,441.5/706
G772,14,瓦房店西,20:46,20:48,2分钟,6小时26分,1,1193,0,0,0,0/0/0,0/0,494/790.5
G772,15,大连北,21:14,终点站,,6小时54分,1,1271,0,0,0,0/0/0,0/0,526.5/842.5
