train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G116,1,上海虹桥,始发站,09:34,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G116,2,苏州北,09:58,10:00,2分钟,24分,1,81,0,0,0,0/0/0,0/0,34.5/64.5
G116,3,常州北,10:22,10:24,2分钟,48分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G116,4,镇江南,10:41,10:46,5分钟,1小时7分,1,230,0,0,0,0/0/0,0/0,104.5/179.5
G116,5,南京南,11:05,11:09,4分钟,1小时31分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G116,6,蚌埠南,11:51,11:53,2分钟,2小时17分,1,470,0,0,0,0/0/0,0/0,214/364
G116,7,徐州东,12:30,12:32,2分钟,2小时56分,1,626,0,0,0,0/0/0,0/0,279/474
G116,8,济南西,13:36,13:45,9分钟,4小时2分,1,912,0,0,0,0/0/0,0/0,398.5/673.5
G116,9,沧州西,14:30,14:32,2分钟,4小时56分,1,1108,0,0,0,0/0/0,0/0,473.5/803.5
G116,10,北京南,15:23,终点站,,5小时49分,1,1318,0,0,0,0/0/0,0/0,606/971
