train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1833,1,成都东,始发站,14:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1833,2,资中北,14:52,14:54,2分钟,39分,1,124,0,0,0,0/0/0,0/0,50/79
D1833,3,内江北,15:06,15:15,9分钟,53分,1,153,0,0,0,0/0/0,0/0,45/54
D1833,4,荣昌北,15:35,15:37,2分钟,1小时22分,1,213,0,0,0,0/0/0,0/0,63/75
D1833,5,重庆西,16:10,16:16,6分钟,1小时57分,1,302,0,0,0,0/0/0,0/0,89/107
D1833,6,綦江东,16:42,16:45,3分钟,2小时29分,1,370,0,0,0,0/0/0,0/0,143/229
D1833,7,娄山关南,17:32,17:34,2分钟,3小时19分,1,493,0,0,0,0/0/0,0/0,145/174
D1833,8,遵义,17:47,17:50,3分钟,3小时34分,1,523,0,0,0,0/0/0,0/0,202/324
D1833,9,贵阳东,18:38,18:43,5分钟,4小时25分,1,646,0,0,0,0/0/0,0/0,212/340
D1833,10,都匀东,19:22,19:25,3分钟,5小时9分,1,762,0,0,0,0/0/0,0/0,292/466
D1833,11,桂林西,20:58,21:02,4分钟,6小时45分,1,1059,0,0,0,0/0/0,0/0,311/499
D1833,12,恭城,21:35,21:37,2分钟,7小时22分,1,1165,0,0,0,0/0/0,0/0,336/537
D1833,13,贺州,22:05,22:07,2分钟,7小时52分,1,1242,0,0,0,0/0/0,0/0,356/569
D1833,14,肇庆东,23:02,23:04,2分钟,8小时49分,1,1427,0,0,0,0/0/0,0/0,419/503
D1833,15,佛山西,23:24,23:30,6分钟,9小时11分,1,1470,0,0,0,0/0/0,0/0,410/657
D1833,16,广州南,23:50,终点站,,9小时37分,1,1510,0,0,0,0/0/0,0/0,566/905
