train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G731,1,大连北,始发站,19:03,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G731,2,盖州西,19:50,19:52,2分钟,47分,1,178,0,0,0,0/0/0,0/0,81.5/130.5
G731,3,辽阳,20:25,20:27,2分钟,1小时22分,1,313,0,0,0,0/0/0,0/0,143.5/229.5
G731,4,沈阳,20:51,20:54,3分钟,1小时48分,1,378,0,0,0,0/0/0,0/0,173.5/277.5
G731,5,沈阳北,21:02,21:04,2分钟,1小时59分,1,383,0,0,0,0/0/0,0/0,175.5/281.5
G731,6,铁岭西,21:22,21:24,2分钟,2小时19分,1,437,0,0,0,0/0/0,0/0,200/321
G731,7,四平东,21:55,21:57,2分钟,2小时52分,1,563,0,0,0,0/0/0,0/0,255/409
G731,8,公主岭南,22:12,22:14,2分钟,3小时9分,1,618,0,0,0,0/0/0,0/0,278/445
G731,9,长春西,22:30,22:33,3分钟,3小时27分,1,681,0,0,0,0/0/0,0/0,304/487
G731,10,哈尔滨西,23:30,终点站,,4小时27分,1,921,0,0,0,0/0/0,0/0,403.5/645.5
