train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6678,1,厦门北,始发站,07:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6678,2,漳州,07:24,07:26,2分钟,19分,1,42,0,0,0,0/0/0,0/0,15/24
D6678,3,龙岩,08:08,08:12,4分钟,1小时3分,1,156,0,0,0,0/0/0,0/0,48.5/64
D6678,4,古田会址,08:28,08:30,2分钟,1小时23分,1,184,0,0,0,0/0/0,0/0,59/80.5
D6678,5,冠豸山,08:47,08:49,2分钟,1小时42分,1,223,0,0,0,0/0/0,0/0,73.5/103.5
D6678,6,长汀南,09:06,09:08,2分钟,2小时1分,1,267,0,0,0,0/0/0,0/0,89.5/130
D6678,7,瑞金,09:24,09:26,2分钟,2小时19分,1,301,0,0,0,0/0/0,0/0,102/150
D6678,8,会昌北,09:41,09:43,2分钟,2小时36分,1,331,0,0,0,0/0/0,0/0,0/0
D6678,9,于都,10:00,10:02,2分钟,2小时55分,1,373,0,0,0,0/0/0,0/0,129/192.5
D6678,10,赣州,10:29,终点站,,3小时24分,1,427,0,0,0,0/0/0,0/0,147.5/219.5
