train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7550,1,平阳,始发站,14:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7550,2,瑞安,14:27,14:29,2分钟,9分,1,17,0,0,0,0/0/0,0/0,7/11
G7550,3,温州南,14:41,14:45,4分钟,23分,1,40,0,0,0,0/0/0,0/0,14/23
G7550,4,乐清,15:00,15:02,2分钟,42分,1,75,0,0,0,0/0/0,0/0,26/42
G7550,5,台州,15:33,15:41,8分钟,1小时15分,1,163,0,0,0,0/0/0,0/0,57/92
G7550,6,临海,15:52,15:54,2分钟,1小时34分,1,186,0,0,0,0/0/0,0/0,65/104
G7550,7,三门县,16:06,16:15,9分钟,1小时48分,1,209,0,0,0,0/0/0,0/0,73/117
G7550,8,奉化,16:41,16:49,8分钟,2小时23分,1,277,0,0,0,0/0/0,0/0,97/155
G7550,9,宁波,17:07,17:15,8分钟,2小时49分,1,315,0,0,0,0/0/0,0/0,111/177
G7550,10,余姚北,17:34,17:40,6分钟,3小时16分,1,364,0,0,0,0/0/0,0/0,133.5/215
G7550,11,绍兴北,17:58,18:02,4分钟,3小时40分,1,427,0,0,0,0/0/0,0/0,162.5/263.5
G7550,12,杭州东,18:21,18:33,12分钟,4小时3分,1,377,0,0,0,0/0/0,0/0,182/297
G7550,13,嘉兴南,18:56,19:02,6分钟,4小时38分,1,452,0,0,0,0/0/0,0/0,216.5/352
G7550,14,上海虹桥,19:31,终点站,,5小时13分,1,536,0,0,0,0/0/0,0/0,255/414
