train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7087/G7090,1,安庆,始发站,17:11,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7087/G7090,2,池州,17:30,17:32,2分钟,19分,1,46,0,0,0,0/0/0,0/0,17/27.5
G7087/G7090,3,铜陵,17:52,17:54,2分钟,41分,1,96,0,0,0,0/0/0,0/0,35.5/57
G7087/G7090,4,芜湖,18:25,18:27,2分钟,1小时14分,1,172,0,0,0,0/0/0,0/0,63.5/102
G7087/G7090,5,马鞍山东,18:45,18:47,2分钟,1小时34分,1,215,0,0,0,0/0/0,0/0,79.5/127.5
G7087/G7090,6,南京南,19:05,19:07,2分钟,1小时54分,1,257,0,0,0,0/0/0,0/0,95/152.5
G7087/G7090,7,镇江,19:33,19:35,2分钟,2小时22分,1,331,0,0,0,0/0/0,0/0,129/207
G7087/G7090,8,常州,19:57,19:59,2分钟,2小时46分,1,403,0,0,0,0/0/0,0/0,162/260
G7087/G7090,9,无锡,20:14,20:18,4分钟,3小时3分,1,442,0,0,0,0/0/0,0/0,180/288.5
G7087/G7090,10,苏州,20:32,20:34,2分钟,3小时21分,1,484,0,0,0,0/0/0,0/0,199/319.5
G7087/G7090,11,苏州园区,20:42,20:44,2分钟,3小时31分,1,494,0,0,0,0/0/0,0/0,226/366
G7087/G7090,12,上海,21:09,终点站,,3小时58分,1,568,0,0,0,0/0/0,0/0,238/381
