train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2288,1,深圳北,始发站,10:46,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2288,2,深圳坪山,11:06,11:08,2分钟,20分,1,36,0,0,0,0/0/0,0/0,12/20
D2288,3,葵潭,12:10,12:12,2分钟,1小时24分,1,221,0,0,0,0/0/0,0/0,65/78
D2288,4,潮汕,12:48,12:53,5分钟,2小时2分,1,305,0,0,0,0/0/0,0/0,96/154
D2288,5,饶平,13:12,13:16,4分钟,2小时26分,1,346,0,0,0,0/0/0,0/0,102/122
D2288,6,诏安,13:26,13:29,3分钟,2小时40分,1,364,0,0,0,0/0/0,0/0,115/184
D2288,7,漳浦,13:55,13:58,3分钟,3小时9分,1,427,0,0,0,0/0/0,0/0,149/239
D2288,8,厦门北,14:33,14:37,4分钟,3小时47分,1,514,0,0,0,0/0/0,0/0,180/288
D2288,9,泉州,15:02,15:05,3分钟,4小时16分,1,585,0,0,0,0/0/0,0/0,205/328
D2288,10,莆田,15:30,15:38,8分钟,4小时44分,1,654,0,0,0,0/0/0,0/0,229/366
D2288,11,福州南,16:08,16:18,10分钟,5小时22分,1,740,0,0,0,0/0/0,0/0,259/414
D2288,12,罗源,16:48,16:51,3分钟,6小时2分,1,804,0,0,0,0/0/0,0/0,298/0
D2288,13,福安,17:10,17:12,2分钟,6小时24分,1,855,0,0,0,0/0/0,0/0,300/479
D2288,14,霞浦,17:26,17:28,2分钟,6小时40分,1,887,0,0,0,0/0/0,0/0,260/312
D2288,15,奉化,19:58,20:00,2分钟,9小时12分,1,1271,0,0,0,0/0/0,0/0,445/712
D2288,16,宁波,20:18,20:23,5分钟,9小时32分,1,1309,0,0,0,0/0/0,0/0,458/733
D2288,17,余姚北,20:43,20:45,2分钟,9小时57分,1,1358,0,0,0,0/0/0,0/0,475/761
D2288,18,绍兴东,20:57,21:05,8分钟,10小时11分,1,1390,0,0,0,0/0/0,0/0,487/779
D2288,19,绍兴北,21:16,21:18,2分钟,10小时30分,1,1421,0,0,0,0/0/0,0/0,497/796
D2288,20,杭州东,21:39,21:41,2分钟,10小时53分,1,1464,0,0,0,0/0/0,0/0,512/819
D2288,21,桐乡,21:58,21:59,1分钟,11小时12分,1,1511,0,0,0,0/0/0,0/0,529/846
D2288,22,上海虹桥,22:36,终点站,,11小时50分,1,1623,0,0,0,0/0/0,0/0,568/909
