train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1531/K1534,1,乌兰浩特,始发站,19:49,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1531/K1534,2,白城,20:48,21:00,12分钟,59分,1,83,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K1531/K1534,3,洮南,21:23,21:25,2分钟,1小时34分,1,119,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1531/K1534,4,通榆,22:09,22:11,2分钟,2小时20分,1,187,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K1531/K1534,5,太平川,22:46,22:48,2分钟,2小时57分,1,232,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1531/K1534,6,通辽,00:14,00:32,18分钟,4小时25分,2,353,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1531/K1534,7,锦州,04:34,04:40,6分钟,8小时45分,2,715,98,-,0,171/176/182,263/275,0/0
K1531/K1534,8,葫芦岛,05:13,05:16,3分钟,9小时24分,2,765,102,-,0,178/184/190,274/285,0/0
K1531/K1534,9,绥中,06:02,06:05,3分钟,10小时13分,2,834,112,-,0,194/200/208,301/315,0/0
K1531/K1534,10,山海关,06:53,07:03,10分钟,11小时4分,2,899,119,-,0,207/215/221,324/337,0/0
K1531/K1534,11,秦皇岛,07:21,07:24,3分钟,11小时32分,2,915,119,-,0,207/215/221,324/337,0/0
K1531/K1534,12,唐山,09:14,09:17,3分钟,13小时25分,2,1077,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1531/K1534,13,塘沽,10:05,10:07,2分钟,14小时16分,2,1164,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1531/K1534,14,天津,11:00,11:12,12分钟,15小时11分,2,1200,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1531/K1534,15,杨柳青,11:45,11:48,3分钟,15小时56分,2,1225,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1531/K1534,16,静海,12:06,12:12,6分钟,16小时17分,2,1253,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1531/K1534,17,青县,12:38,12:48,10分钟,16小时49分,2,1294,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1531/K1534,18,沧州,13:08,13:14,6分钟,17小时19分,2,1326,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1531/K1534,19,德州,14:30,14:32,2分钟,18小时41分,2,1439,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1531/K1534,20,商河,15:33,15:35,2分钟,19小时44分,2,1529,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1531/K1534,21,阳信,16:06,16:08,2分钟,20小时17分,2,1578,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1531/K1534,22,滨州,16:36,16:42,6分钟,20小时47分,2,1618,192,-,0,328/339/351,515/537,0/0
K1531/K1534,23,东营南,17:15,终点站,,21小时26分,2,1667,198,-,0,337/349/361,530/552,0/0
