train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8127,1,大连,始发站,14:16,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8127,2,鲅鱼圈,15:10,15:12,2分钟,54分,1,166,0,0,0,0/0/0,0/0,75.5/121.5
G8127,3,营口东,15:30,15:32,2分钟,1小时14分,1,223,0,0,0,0/0/0,0/0,102.5/163.5
G8127,4,鞍山西,15:52,15:54,2分钟,1小时36分,1,300,0,0,0,0/0/0,0/0,137.5/220.5
G8127,5,沈阳,16:24,16:28,4分钟,2小时8分,1,533,0,0,0,0/0/0,0/0,181.5/290.5
G8127,6,昌图西,17:06,17:07,1分钟,2小时50分,1,529,0,0,0,0/0/0,0/0,241/386
G8127,7,四平东,17:23,17:25,2分钟,3小时7分,1,580,0,0,0,0/0/0,0/0,262/420
G8127,8,长春西,17:52,17:54,2分钟,3小时36分,1,698,0,0,0,0/0/0,0/0,311/498
G8127,9,长春,18:05,18:08,3分钟,3小时49分,1,710,0,0,0,0/0/0,0/0,316/506
G8127,10,吉林,18:48,18:51,3分钟,4小时32分,1,821,0,0,0,0/0/0,0/0,347.5/544.5
G8127,11,蛟河西,19:18,19:20,2分钟,5小时2分,1,886,0,0,0,0/0/0,0/0,369/569
G8127,12,敦化,19:52,19:54,2分钟,5小时36分,1,977,0,0,0,0/0/0,0/0,397/603
G8127,13,延吉西,20:32,20:35,3分钟,6小时16分,1,1090,0,0,0,0/0/0,0/0,432/644.5
G8127,14,图们北,20:50,20:52,2分钟,6小时34分,1,1126,0,0,0,0/0/0,0/0,443/658
G8127,15,珲春,21:15,终点站,,6小时59分,1,1181,0,0,0,0/0/0,0/0,460/678.5
