train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1303,1,北京,始发站,22:13,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1303,2,廊坊北,23:33,23:35,2分钟,1小时20分,1,74,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1303,3,天津,00:24,00:34,10分钟,2小时11分,2,137,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1303,4,唐山,02:14,02:18,4分钟,4小时1分,2,260,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1303,5,山海关,04:40,04:48,8分钟,6小时27分,2,438,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1303,6,绥中,05:30,05:33,3分钟,7小时17分,2,503,72,-,0,129/132/136,197/204,0/0
K1303,7,兴城,06:02,06:04,2分钟,7小时49分,2,551,75,-,0,133/138/142,205/214,0/0
K1303,8,葫芦岛,06:21,06:24,3分钟,8小时8分,2,572,78,-,0,139/144/148,214/223,0/0
K1303,9,锦州,07:03,07:09,6分钟,8小时50分,2,622,86,-,0,152/156/161,233/244,0/0
K1303,10,沟帮子,07:49,07:52,3分钟,9小时36分,2,686,93,-,0,163/168/174,251/263,0/0
K1303,11,大虎山,08:19,08:22,3分钟,10小时6分,2,728,98,-,0,171/176/182,263/275,0/0
K1303,12,沈阳北,10:03,10:11,8分钟,11小时50分,2,867,112,-,0,194/200/208,301/315,0/0
K1303,13,铁岭,10:52,10:54,2分钟,12小时39分,2,934,119,-,0,207/215/221,324/337,0/0
K1303,14,四平,12:08,12:23,15分钟,13小时55分,2,1040,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1303,15,公主岭,12:56,12:58,2分钟,14小时43分,2,1088,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1303,16,长春,13:53,14:01,8分钟,15小时40分,2,1150,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1303,17,德惠,14:49,14:52,3分钟,16小时36分,2,1231,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1303,18,陶赖昭,15:19,15:21,2分钟,17小时6分,2,1273,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1303,19,扶余,15:40,15:42,2分钟,17小时27分,2,1294,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1303,20,双城堡,16:25,16:40,15分钟,18小时12分,2,1198,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1303,21,五家,16:53,16:56,3分钟,18小时40分,2,1363,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1303,22,哈尔滨西,17:18,17:33,15分钟,19小时5分,2,1389,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1303,23,哈尔滨,17:43,18:05,22分钟,19小时30分,2,1396,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1303,24,肇东,18:44,18:46,2分钟,20小时31分,2,1310,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1303,25,大庆西,19:47,19:50,3分钟,21小时34分,2,1566,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1303,26,齐齐哈尔,21:01,21:48,47分钟,22小时48分,2,1537,198,-,0,337/349/361,530/552,0/0
K1303,27,龙江,22:51,22:53,2分钟,24小时38分,2,1660,201,-,0,343/355/367,542/566,0/0
K1303,28,碾子山,23:18,23:20,2分钟,25小时5分,2,1680,201,-,0,343/355/367,542/566,0/0
K1303,29,扎兰屯,00:09,00:11,2分钟,25小时56分,3,1753,213,-,0,363/375/388,572/598,0/0
K1303,30,牙克石,03:30,03:33,3分钟,29小时17分,3,2004,236,-,0,399/414/428,629/656,0/0
K1303,31,海拉尔,04:41,终点站,,30小时28分,3,2086,240,-,0,408/421/436,640/669,0/0
