train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1866/G1867,1,宁波,始发站,06:24,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1866/G1867,2,余姚北,06:43,06:45,2分钟,19分,1,49,0,0,0,0/0/0,0/0,22.5/38
G1866/G1867,3,绍兴东,06:57,06:59,2分钟,33分,1,81,0,0,0,0/0/0,0/0,37/62.5
G1866/G1867,4,绍兴北,07:10,07:12,2分钟,46分,1,112,0,0,0,0/0/0,0/0,51.5/86.5
G1866/G1867,5,杭州东,07:31,07:33,2分钟,1小时7分,1,155,0,0,0,0/0/0,0/0,71/120
G1866/G1867,6,余杭,07:44,07:46,2分钟,1小时20分,1,170,0,0,0,0/0/0,0/0,0/0
G1866/G1867,7,桐乡,07:58,08:00,2分钟,1小时34分,1,202,0,0,0,0/0/0,0/0,92.5/154.5
G1866/G1867,8,上海虹桥,08:35,08:47,12分钟,2小时11分,1,314,0,0,0,0/0/0,0/0,144/237
G1866/G1867,9,苏州北,09:10,09:21,11分钟,2小时46分,1,395,0,0,0,0/0/0,0/0,181.5/299.5
G1866/G1867,10,常州北,09:46,09:48,2分钟,3小时22分,1,479,0,0,0,0/0/0,0/0,220/364.5
G1866/G1867,11,镇江南,10:06,10:08,2分钟,3小时42分,1,544,0,0,0,0/0/0,0/0,250/414.5
G1866/G1867,12,南京南,10:28,10:33,5分钟,4小时4分,1,411,0,0,0,0/0/0,0/0,188.5/318
G1866/G1867,13,宿州东,11:35,11:37,2分钟,5小时11分,1,872,0,0,0,0/0/0,0/0,301.5/507.5
G1866/G1867,14,徐州东,11:56,11:59,3分钟,5小时32分,1,742,0,0,0,0/0/0,0/0,329.5/555
G1866/G1867,15,萧县北,12:17,12:23,6分钟,5小时53分,1,783,0,0,0,0/0/0,0/0,437.5/729
G1866/G1867,16,商丘,12:55,12:57,2分钟,6小时31分,1,912,0,0,0,0/0/0,0/0,496.5/824
G1866/G1867,17,兰考南,13:20,13:22,2分钟,6小时56分,1,1195,0,0,0,0/0/0,0/0,535.5/886.5
G1866/G1867,18,郑州东,13:54,终点站,,7小时30分,1,1102,0,0,0,0/0/0,0/0,584/963.5
