train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K462/K463,1,平顶山,始发站,16:55,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K462/K463,2,漯河,18:07,18:15,8分钟,1小时12分,1,78,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K462/K463,3,周口,19:05,19:13,8分钟,2小时10分,1,142,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K462/K463,4,项城,19:35,19:38,3分钟,2小时40分,1,172,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K462/K463,5,沈丘,19:56,20:00,4分钟,3小时1分,1,191,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K462/K463,6,界首市,20:24,20:28,4分钟,3小时29分,1,221,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K462/K463,7,太和北,20:46,20:50,4分钟,3小时51分,1,241,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K462/K463,8,阜阳,21:36,21:56,20分钟,4小时41分,1,289,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K462/K463,9,涡阳,22:48,22:53,5分钟,5小时53分,1,365,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K462/K463,10,宿州,00:48,00:52,4分钟,7小时53分,2,474,69,-,0,123/126/130,186/194,0/0
K462/K463,11,滁州北,03:26,03:29,3分钟,10小时31分,2,691,93,-,0,163/168/174,251/263,0/0
K462/K463,12,南京,05:24,05:30,6分钟,12小时29分,2,740,115,-,0,208/216/223,324/339,0/0
K462/K463,13,镇江,06:22,06:26,4分钟,13小时27分,2,812,-,-,0,0/0/0,0/0,0/0
K462/K463,14,丹阳,06:44,06:48,4分钟,13小时49分,2,832,127,-,0,227/236/244,354/370,0/0
K462/K463,15,常州,07:17,07:21,4分钟,14小时22分,2,876,115,-,0,200/206/214,312/325,0/0
K462/K463,16,无锡,07:48,07:52,4分钟,14小时53分,2,915,119,-,0,207/215/221,324/337,0/0
K462/K463,17,苏州,08:20,08:43,23分钟,15小时25分,2,957,141,-,0,250/260/270,392/410,0/0
K462/K463,18,昆山,09:17,09:26,9分钟,16小时22分,2,992,143.5,-,0,255.5/265.5/275.5,402.5/419.5,0/0
K462/K463,19,上海,10:20,终点站,,17小时25分,2,1041,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
