train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7136/G7137,1,上海虹桥,始发站,10:29,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7136/G7137,2,苏州,10:55,10:57,2分钟,26分,1,84,0,0,0,0/0/0,0/0,39.5/59.5
G7136/G7137,3,无锡,11:12,11:14,2分钟,43分,1,126,0,0,0,0/0/0,0/0,59.5/94.5
G7136/G7137,4,戚墅堰,11:25,11:28,3分钟,56分,1,154,0,0,0,0/0/0,0/0,70/115
G7136/G7137,5,丹阳,11:48,11:50,2分钟,1小时19分,1,210,0,0,0,0/0/0,0/0,94.5/154.5
G7136/G7137,6,镇江,12:02,12:04,2分钟,1小时33分,1,237,0,0,0,0/0/0,0/0,109.5/174.5
G7136/G7137,7,南京南,12:32,12:36,4分钟,2小时3分,1,311,0,0,0,0/0/0,0/0,134.5/229.5
G7136/G7137,8,马鞍山东,12:53,12:55,2分钟,2小时24分,1,353,0,0,0,0/0/0,0/0,158.5/253.5
G7136/G7137,9,当涂东,13:04,13:06,2分钟,2小时35分,1,368,0,0,0,0/0/0,0/0,164/262.5
G7136/G7137,10,芜湖,13:19,13:21,2分钟,2小时50分,1,396,0,0,0,0/0/0,0/0,174.5/279
G7136/G7137,11,繁昌西,13:41,13:43,2分钟,3小时12分,1,437,0,0,0,0/0/0,0/0,189.5/303
G7136/G7137,12,铜陵,13:59,14:01,2分钟,3小时30分,1,472,0,0,0,0/0/0,0/0,202.5/324
G7136/G7137,13,池州,14:21,14:23,2分钟,3小时52分,1,522,0,0,0,0/0/0,0/0,221/353.5
G7136/G7137,14,安庆,14:42,终点站,,4小时13分,1,568,0,0,0,0/0/0,0/0,261/416
