train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7605,1,徐州东,始发站,08:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7605,2,宿州东,08:35,08:37,2分钟,18分,1,68,0,0,0,0/0/0,0/0,29.5/54.5
G7605,3,蚌埠南,09:00,09:03,3分钟,43分,1,156,0,0,0,0/0/0,0/0,69.5/119.5
G7605,4,定远,09:19,09:21,2分钟,1小时2分,1,210,0,0,0,0/0/0,0/0,95/155
G7605,5,南京南,09:53,09:57,4分钟,1小时36分,1,331,0,0,0,0/0/0,0/0,149.5/254.5
G7605,6,溧水,10:14,10:16,2分钟,1小时57分,1,378,0,0,0,0/0/0,0/0,173/291.5
G7605,7,宜兴,10:38,10:40,2分钟,2小时21分,1,460,0,0,0,0/0/0,0/0,211/355.5
G7605,8,长兴,10:52,10:58,6分钟,2小时35分,1,496,0,0,0,0/0/0,0/0,227.5/383.5
G7605,9,湖州,11:07,11:09,2分钟,2小时50分,1,516,0,0,0,0/0/0,0/0,236/398
G7605,10,杭州东,11:30,终点站,,3小时13分,1,587,0,0,0,0/0/0,0/0,265.5/447
