train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3336,1,深圳北,始发站,14:26,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3336,2,惠州南,14:52,14:54,2分钟,26分,1,59,0,0,0,0/0/0,0/0,20/31
D3336,3,陆丰,15:40,15:42,2分钟,1小时14分,1,191,0,0,0,0/0/0,0/0,67/107
D3336,4,普宁,16:06,16:12,6分钟,1小时40分,1,252,0,0,0,0/0/0,0/0,88/141
D3336,5,潮汕,16:37,16:39,2分钟,2小时11分,1,305,0,0,0,0/0/0,0/0,96/154
D3336,6,诏安,17:04,17:08,4分钟,2小时38分,1,364,0,0,0,0/0/0,0/0,115/184
D3336,7,漳浦,17:32,17:34,2分钟,3小时6分,1,427,0,0,0,0/0/0,0/0,149/239
D3336,8,漳州,17:53,17:55,2分钟,3小时27分,1,472,0,0,0,0/0/0,0/0,165/265
D3336,9,厦门北,18:16,18:21,5分钟,3小时50分,1,514,0,0,0,0/0/0,0/0,180/288
D3336,10,晋江,18:39,18:52,13分钟,4小时13分,1,560,0,0,0,0/0/0,0/0,196/314
D3336,11,泉州,19:03,19:11,8分钟,4小时37分,1,585,0,0,0,0/0/0,0/0,205/328
D3336,12,仙游,19:29,19:31,2分钟,5小时3分,1,630,0,0,0,0/0/0,0/0,220/352
D3336,13,莆田,19:42,19:44,2分钟,5小时16分,1,654,0,0,0,0/0/0,0/0,229/366
D3336,14,福州南,20:14,终点站,,5小时48分,1,740,0,0,0,0/0/0,0/0,259/414
