train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3142/D3143,1,龙岩,始发站,06:59,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3142/D3143,2,南靖,07:30,07:32,2分钟,31分,1,80,0,0,0,0/0/0,0/0,23.5/37
D3142/D3143,3,厦门北,08:02,08:06,4分钟,1小时3分,1,156,0,0,0,0/0/0,0/0,48.5/64
D3142/D3143,4,晋江,08:24,08:26,2分钟,1小时25分,1,202,0,0,0,0/0/0,0/0,64.5/102
D3142/D3143,5,泉州,08:38,08:40,2分钟,1小时39分,1,227,0,0,0,0/0/0,0/0,73.5/116
D3142/D3143,6,莆田,09:05,09:07,2分钟,2小时6分,1,296,0,0,0,0/0/0,0/0,96.5/142
D3142/D3143,7,福清,09:27,09:29,2分钟,2小时28分,1,346,0,0,0,0/0/0,0/0,114.5/169
D3142/D3143,8,福州南,09:44,09:48,4分钟,2小时45分,1,382,0,0,0,0/0/0,0/0,138.5/223
D3142/D3143,9,霞浦,10:43,10:45,2分钟,3小时44分,1,529,0,0,0,0/0/0,0/0,186/296
D3142/D3143,10,太姥山,11:00,11:02,2分钟,4小时1分,1,563,0,0,0,0/0/0,0/0,190.5/291
D3142/D3143,11,瑞安,11:34,11:36,2分钟,4小时35分,1,653,0,0,0,0/0/0,0/0,222.5/341
D3142/D3143,12,温州南,11:48,11:50,2分钟,4小时49分,1,676,0,0,0,0/0/0,0/0,230.5/368
D3142/D3143,13,乐清,12:05,12:07,2分钟,5小时6分,1,711,0,0,0,0/0/0,0/0,242.5/375
D3142/D3143,14,温岭,12:31,12:33,2分钟,5小时32分,1,775,0,0,0,0/0/0,0/0,265.5/423
D3142/D3143,15,三门县,12:59,13:01,2分钟,6小时0分,1,845,0,0,0,0/0/0,0/0,289.5/462
D3142/D3143,16,宁波,13:41,13:45,4分钟,6小时42分,1,951,0,0,0,0/0/0,0/0,326.5/522
D3142/D3143,17,余姚北,14:05,14:10,5分钟,7小时6分,1,1000,0,0,0,0/0/0,0/0,343.5/536
D3142/D3143,18,绍兴东,14:22,14:24,2分钟,7小时23分,1,1032,0,0,0,0/0/0,0/0,354.5/567
D3142/D3143,19,杭州东,14:51,14:56,5分钟,7小时52分,1,1106,0,0,0,0/0/0,0/0,380.5/596
D3142/D3143,20,海宁西,15:08,15:10,2分钟,8小时9分,1,1132,0,0,0,0/0/0,0/0,389.5/610
D3142/D3143,21,嘉兴南,15:25,15:27,2分钟,8小时26分,1,1181,0,0,0,0/0/0,0/0,349/438
D3142/D3143,22,上海虹桥,15:57,16:01,4分钟,8小时58分,1,1265,0,0,0,0/0/0,0/0,436.5/684
D3142/D3143,23,昆山南,16:21,16:23,2分钟,9小时22分,1,1338,0,0,0,0/0/0,0/0,452/702.5
D3142/D3143,24,苏州,16:36,16:38,2分钟,9小时37分,1,1372,0,0,0,0/0/0,0/0,462.5/715
D3142/D3143,25,无锡,16:54,16:56,2分钟,9小时55分,1,1414,0,0,0,0/0/0,0/0,475.5/730.5
D3142/D3143,26,常州,17:11,17:13,2分钟,10小时12分,1,1453,0,0,0,0/0/0,0/0,487.5/745
D3142/D3143,27,丹阳,17:29,17:31,2分钟,10小时30分,1,1498,0,0,0,0/0/0,0/0,501.5/762
D3142/D3143,28,镇江,17:43,17:45,2分钟,10小时44分,1,1525,0,0,0,0/0/0,0/0,509.5/772
D3142/D3143,29,南京,18:08,终点站,,11小时9分,1,1549,0,0,0,0/0/0,0/0,529.5/795.5
