train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1919,1,西安北,始发站,09:22,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1919,2,洋县西,10:18,10:20,2分钟,56分,1,193,0,0,0,0/0/0,0/0,77/124
D1919,3,城固北,10:30,10:32,2分钟,1小时8分,1,214,0,0,0,0/0/0,0/0,86/137
D1919,4,汉中,10:44,10:48,4分钟,1小时22分,1,242,0,0,0,0/0/0,0/0,97/155
D1919,5,广元,11:30,11:35,5分钟,2小时8分,1,380,0,0,0,0/0/0,0/0,152/243
D1919,6,江油,12:14,12:22,8分钟,2小时52分,1,506,0,0,0,0/0/0,0/0,202/324
D1919,7,青莲,12:31,12:33,2分钟,3小时9分,1,520,0,0,0,0/0/0,0/0,210/334
D1919,8,绵阳,12:45,12:47,2分钟,3小时23分,1,545,0,0,0,0/0/0,0/0,218/343
D1919,9,青白江东,13:13,13:15,2分钟,3小时51分,1,626,0,0,0,0/0/0,0/0,250/401
D1919,10,成都东,13:31,终点站,,4小时9分,1,658,0,0,0,0/0/0,0/0,263/421
