train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1953/D1956,1,重庆西,始发站,07:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1953/D1956,2,武胜,08:35,08:38,3分钟,47分,1,113,0,0,0,0/0/0,0/0,39/64
D1953/D1956,3,南充北,09:05,09:10,5分钟,1小时17分,1,165,0,0,0,0/0/0,0/0,60/92.5
D1953/D1956,4,南部,09:38,09:40,2分钟,1小时50分,1,231,0,0,0,0/0/0,0/0,82.5/128.5
D1953/D1956,5,阆中,09:52,09:54,2分钟,2小时4分,1,247,0,0,0,0/0/0,0/0,74/89
D1953/D1956,6,苍溪,10:08,10:10,2分钟,2小时20分,1,276,0,0,0,0/0/0,0/0,99/155.5
D1953/D1956,7,广元,10:49,10:57,8分钟,3小时1分,1,353,0,0,0,0/0/0,0/0,129.5/204
D1953/D1956,8,朝天,11:12,11:14,2分钟,3小时24分,1,396,0,0,0,0/0/0,0/0,144.5/233.5
D1953/D1956,9,宁强南,11:24,11:26,2分钟,3小时36分,1,420,0,0,0,0/0/0,0/0,154.5/244
D1953/D1956,10,汉中,11:51,11:55,4分钟,4小时3分,1,491,0,0,0,0/0/0,0/0,184.5/292
D1953/D1956,11,洋县西,12:12,12:14,2分钟,4小时24分,1,545,0,0,0,0/0/0,0/0,202.5/316.5
D1953/D1956,12,西安北,13:12,13:35,23分钟,5小时24分,1,733,0,0,0,0/0/0,0/0,281.5/447
D1953/D1956,13,渭南北,13:58,14:00,2分钟,6小时10分,1,796,0,0,0,0/0/0,0/0,301/478
D1953/D1956,14,大荔,14:18,14:20,2分钟,6小时30分,1,849,0,0,0,0/0/0,0/0,317.5/497.5
D1953/D1956,15,永济北,14:39,14:41,2分钟,6小时51分,1,908,0,0,0,0/0/0,0/0,334/517.5
D1953/D1956,16,襄汾西,15:24,15:26,2分钟,7小时36分,1,1052,0,0,0,0/0/0,0/0,378.5/571
D1953/D1956,17,洪洞西,15:45,15:47,2分钟,7小时57分,1,1096,0,0,0,0/0/0,0/0,0/0
D1953/D1956,18,霍州东,16:05,16:08,3分钟,8小时17分,1,1143,0,0,0,0/0/0,0/0,408.5/606.5
D1953/D1956,19,介休东,16:30,16:32,2分钟,8小时42分,1,1201,0,0,0,0/0/0,0/0,0/0
D1953/D1956,20,太原南,17:08,终点站,,9小时20分,1,1312,0,0,0,0/0/0,0/0,460.5/737
