train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2241/D2244,1,成都东,始发站,06:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2241/D2244,2,遂宁,07:27,07:32,5分钟,57分,1,146,0,0,0,0/0/0,0/0,45/72
D2241/D2244,3,合川,08:24,08:27,3分钟,1小时54分,1,248,0,0,0,0/0/0,0/0,73/88
D2241/D2244,4,重庆北,08:52,09:02,10分钟,2小时22分,1,313,0,0,0,0/0/0,0/0,96.5/116
D2241/D2244,5,长寿北,09:32,09:34,2分钟,3小时2分,1,381,0,0,0,0/0/0,0/0,116.5/187
D2241/D2244,6,丰都,10:02,10:04,2分钟,3小时32分,1,438,0,0,0,0/0/0,0/0,136/163
D2241/D2244,7,德安,18:27,18:30,3分钟,11小时57分,1,1381,0,0,0,0/0/0,0/0,461/738
D2241/D2244,8,南昌西,19:00,19:04,4分钟,12小时30分,1,1684,0,0,0,0/0/0,0/0,462/569
D2241/D2244,9,抚州,19:41,19:44,3分钟,13小时11分,1,1629,0,0,0,0/0/0,0/0,491.5/604.5
D2241/D2244,10,建宁县北,20:28,20:30,2分钟,13小时58分,1,1748,0,0,0,0/0/0,0/0,514/618
D2241/D2244,11,泰宁,20:43,20:46,3分钟,14小时13分,1,1788,0,0,0,0/0/0,0/0,538/660.5
D2241/D2244,12,三明北,21:19,21:24,5分钟,14小时49分,1,1880,0,0,0,0/0/0,0/0,565/693
D2241/D2244,13,尤溪,21:42,21:44,2分钟,15小时12分,1,1912,0,0,0,0/0/0,0/0,577.5/707.5
D2241/D2244,14,永泰,22:18,22:20,2分钟,15小时48分,1,2007,0,0,0,0/0/0,0/0,605/741.5
D2241/D2244,15,福州,22:45,终点站,,16小时15分,1,2076,0,0,0,0/0/0,0/0,622/762
