train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3629,1,南宁东,始发站,12:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3629,2,贵港,13:14,13:16,2分钟,41分,1,140,0,0,0,0/0/0,0/0,41/66
D3629,3,桂平,13:36,13:38,2分钟,1小时3分,1,198,0,0,0,0/0/0,0/0,58/70
D3629,4,平南南,13:51,13:53,2分钟,1小时18分,1,233,0,0,0,0/0/0,0/0,68.5/82
D3629,5,藤县,14:12,14:14,2分钟,1小时39分,1,292,0,0,0,0/0/0,0/0,85.5/137
D3629,6,梧州南,14:27,14:30,3分钟,1小时54分,1,317,0,0,0,0/0/0,0/0,93/148
D3629,7,南江口,14:53,14:55,2分钟,2小时20分,1,387,0,0,0,0/0/0,0/0,114.5/137.5
D3629,8,肇庆东,15:25,15:27,2分钟,2小时52分,1,487,0,0,0,0/0/0,0/0,145.5/232
D3629,9,佛山西,15:48,15:51,3分钟,3小时15分,1,530,0,0,0,0/0/0,0/0,158.5/253
D3629,10,广州南,16:11,终点站,,3小时38分,1,563,0,0,0,0/0/0,0/0,169/269
