train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7473,1,广州南,始发站,13:26,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7473,2,小榄,13:44,13:46,2分钟,18分,1,45,0,0,0,0/0/0,0/0,26/32
D7473,3,新会,13:58,14:00,2分钟,32分,1,72,0,0,0,0/0/0,0/0,45/60
D7473,4,台山,14:20,14:22,2分钟,54分,1,112,0,0,0,0/0/0,0/0,55/67
D7473,5,恩平,14:41,14:43,2分钟,1小时15分,1,160,0,0,0,0/0/0,0/0,69/84
D7473,6,阳东,14:58,15:00,2分钟,1小时32分,1,198,0,0,0,0/0/0,0/0,80/98
D7473,7,阳西,15:23,15:25,2分钟,1小时57分,1,259,0,0,0,0/0/0,0/0,98/119
D7473,8,马踏,15:39,15:41,2分钟,2小时13分,1,292,0,0,0,0/0/0,0/0,0/0
D7473,9,电白,15:52,15:54,2分钟,2小时26分,1,316,0,0,0,0/0/0,0/0,115/139
D7473,10,茂名,16:07,16:09,2分钟,2小时41分,1,340,0,0,0,0/0/0,0/0,181/278
D7473,11,湛江西,16:42,终点站,,3小时16分,1,430,0,0,0,0/0/0,0/0,228/352
