train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2059,1,石家庄,始发站,07:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2059,2,辛集南,07:47,07:49,2分钟,27分,1,73,0,0,0,0/0/0,0/0,27/43
G2059,3,衡水北,08:05,08:07,2分钟,45分,1,116,0,0,0,0/0/0,0/0,43/69
G2059,4,德州东,08:34,08:38,4分钟,1小时14分,1,205,0,0,0,0/0/0,0/0,76/121
G2059,5,禹城东,08:54,08:56,2分钟,1小时34分,1,248,0,0,0,0/0/0,0/0,92/147
G2059,6,济南东,09:18,09:20,2分钟,1小时58分,1,307,0,0,0,0/0/0,0/0,114/182
G2059,7,章丘北,09:32,09:39,7分钟,2小时12分,1,337,0,0,0,0/0/0,0/0,128/205
G2059,8,淄博北,09:54,09:57,3分钟,2小时34分,1,389,0,0,0,0/0/0,0/0,154/245
G2059,9,潍坊北,10:24,10:27,3分钟,3小时4分,1,497,0,0,0,0/0/0,0/0,206/329
G2059,10,高密北,10:46,10:48,2分钟,3小时26分,1,560,0,0,0,0/0/0,0/0,236/378
G2059,11,青岛西,11:24,11:27,3分钟,4小时4分,1,662,0,0,0,0/0/0,0/0,277/443
G2059,12,董家口,11:44,11:46,2分钟,4小时24分,1,697,0,0,0,0/0/0,0/0,290/464
G2059,13,日照西,12:08,12:10,2分钟,4小时48分,1,741,0,0,0,0/0/0,0/0,307/490
G2059,14,赣榆,12:39,12:41,2分钟,5小时19分,1,806,0,0,0,0/0/0,0/0,331/528
G2059,15,连云港,12:57,12:59,2分钟,5小时37分,1,841,0,0,0,0/0/0,0/0,344/549
G2059,16,响水县,13:31,13:33,2分钟,6小时11分,1,921,0,0,0,0/0/0,0/0,373/597
G2059,17,滨海港,13:44,13:46,2分钟,6小时24分,1,943,0,0,0,0/0/0,0/0,381/610
G2059,18,阜宁东,14:01,14:03,2分钟,6小时41分,1,974,0,0,0,0/0/0,0/0,393/628
G2059,19,射阳,14:12,14:14,2分钟,6小时52分,1,989,0,0,0,0/0/0,0/0,398/637
G2059,20,盐城,14:35,终点站,,7小时15分,1,1027,0,0,0,0/0/0,0/0,0/0
