train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K30/K31,1,福州,始发站,15:14,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K30/K31,2,延平东,17:40,17:58,18分钟,2小时26分,1,155,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K30/K31,3,建瓯,18:55,18:59,4分钟,3小时41分,1,206,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K30/K31,4,建阳,19:40,19:45,5分钟,4小时26分,1,252,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K30/K31,5,武夷山,20:31,20:42,11分钟,5小时17分,1,304,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K30/K31,6,鹰潭,22:53,23:05,12分钟,7小时39分,1,474,69,-,0,123/126/130,186/194,0/0
K30/K31,7,南昌,01:40,01:51,11分钟,10小时26分,2,581,86,-,0,152/156/161,233/244,0/0
K30/K31,8,九江,03:54,04:04,10分钟,12小时40分,2,646,102,-,0,178/184/190,274/285,0/0
K30/K31,9,新县,07:18,07:21,3分钟,16小时4分,2,1048,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K30/K31,10,光山,07:46,07:49,3分钟,16小时32分,2,1091,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K30/K31,11,淮滨,08:43,08:46,3分钟,17小时29分,2,1163,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K30/K31,12,阜阳,10:00,10:13,13分钟,18小时46分,2,1224,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K30/K31,13,亳州,11:33,11:37,4分钟,20小时19分,2,1328,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K30/K31,14,商丘,12:38,12:43,5分钟,21小时24分,2,1402,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K30/K31,15,宁陵县,13:10,13:14,4分钟,21小时56分,2,1437,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K30/K31,16,民权,13:28,13:32,4分钟,22小时14分,2,1582,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K30/K31,17,兰考,13:54,13:59,5分钟,22小时40分,2,1618,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K30/K31,18,开封,14:30,14:35,5分钟,23小时16分,2,1661,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K30/K31,19,郑州,15:22,15:49,27分钟,24小时8分,2,1733,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K30/K31,20,偃师,17:04,17:06,2分钟,25小时50分,2,1823,198,-,0,337/349/361,530/552,0/0
K30/K31,21,洛阳东,17:26,17:29,3分钟,26小时12分,2,1852,198,-,0,337/349/361,530/552,0/0
K30/K31,22,洛阳,17:37,终点站,,26小时23分,2,1729,201,-,0,343/355/367,542/566,0/0
