train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1281/K1284,1,济南,始发站,10:24,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1281/K1284,2,聊城,12:09,12:21,12分钟,1小时45分,1,124,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K1281/K1284,3,阳谷,12:48,12:54,6分钟,2小时24分,1,166,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1281/K1284,4,梁山,13:17,13:29,12分钟,2小时53分,1,200,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K1281/K1284,5,菏泽,14:16,14:22,6分钟,3小时52分,1,280,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1281/K1284,6,曹县,14:57,15:01,4分钟,4小时33分,1,328,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1281/K1284,7,商丘南,15:40,15:44,4分钟,5小时16分,1,385,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1281/K1284,8,亳州,16:25,16:28,3分钟,6小时1分,1,449,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1281/K1284,9,阜阳,17:44,17:57,13分钟,7小时20分,1,553,78,-,0,139/144/148,214/223,0/0
K1281/K1284,10,淮滨,18:48,18:51,3分钟,8小时24分,1,614,86,-,0,152/156/161,233/244,0/0
K1281/K1284,11,潢川,19:29,19:33,4分钟,9小时5分,1,669,91,-,0,158/164/169,243/253,0/0
K1281/K1284,12,新县,20:12,20:15,3分钟,9小时48分,1,729,98,-,0,171/176/182,263/275,0/0
K1281/K1284,13,九江,23:47,23:51,4分钟,13小时23分,1,1012,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1281/K1284,14,南昌,01:08,01:30,22分钟,14小时44分,2,1147,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1281/K1284,15,吉安,03:58,04:02,4分钟,17小时34分,2,1373,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1281/K1284,16,赣州,06:03,06:10,7分钟,19小时39分,2,1559,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1281/K1284,17,龙川,09:53,09:59,6分钟,23小时29分,2,1800,206,-,0,353/365/377,556/582,0/0
K1281/K1284,18,东莞东,12:22,12:28,6分钟,25小时58分,2,2009,224,-,0,381/393/407,598/625,0/0
K1281/K1284,19,深圳东,13:17,终点站,,26小时53分,2,2062,229,-,0,389/428/416,613/640,0/0
