train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3026/D3027,1,上海虹桥,始发站,13:27,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3026/D3027,2,苏州园区,13:52,13:54,2分钟,25分,1,74,0,0,0,0/0/0,0/0,22.5/26.5
D3026/D3027,3,苏州,14:01,14:03,2分钟,34分,1,84,0,0,0,0/0/0,0/0,31/50
D3026/D3027,4,无锡,14:18,14:20,2分钟,51分,1,126,0,0,0,0/0/0,0/0,47/75
D3026/D3027,5,常州,14:35,14:37,2分钟,1小时8分,1,165,0,0,0,0/0/0,0/0,61/98
D3026/D3027,6,镇江,15:01,15:03,2分钟,1小时34分,1,237,0,0,0,0/0/0,0/0,88/140
D3026/D3027,7,南京南,15:32,15:37,5分钟,2小时5分,1,311,0,0,0,0/0/0,0/0,115/184
D3026/D3027,8,全椒,15:57,16:04,7分钟,2小时30分,1,367,0,0,0,0/0/0,0/0,115.5/139.5
D3026/D3027,9,合肥南,16:40,16:44,4分钟,3小时13分,1,468,0,0,0,0/0/0,0/0,182/291
D3026/D3027,10,六安,17:08,17:19,11分钟,3小时41分,1,555,0,0,0,0/0/0,0/0,214/342
D3026/D3027,11,金寨,17:36,17:38,2分钟,4小时9分,1,607,0,0,0,0/0/0,0/0,204/327
D3026/D3027,12,麻城北,18:09,18:11,2分钟,4小时42分,1,718,0,0,0,0/0/0,0/0,229/274.5
D3026/D3027,13,荆州,20:16,20:18,2分钟,6小时49分,1,1031,0,0,0,0/0/0,0/0,391/624
D3026/D3027,14,枝江北,20:36,20:38,2分钟,7小时9分,1,1075,0,0,0,0/0/0,0/0,407/650
D3026/D3027,15,宜昌东,20:58,终点站,,7小时31分,1,1119,0,0,0,0/0/0,0/0,423/676
