train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1806/K1807,1,杭州,始发站,11:34,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1806/K1807,2,海宁,12:24,12:27,3分钟,50分,1,65,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K1806/K1807,3,嘉兴,12:47,12:50,3分钟,1小时13分,1,93,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K1806/K1807,4,嘉善,13:04,13:07,3分钟,1小时30分,1,111,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1806/K1807,5,上海南,13:59,14:26,27分钟,2小时25分,1,173,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K1806/K1807,6,苏州,15:33,15:37,4分钟,3小时59分,1,271,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1806/K1807,7,无锡,16:18,16:21,3分钟,4小时44分,1,313,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1806/K1807,8,常州,16:48,16:51,3分钟,5小时14分,1,352,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1806/K1807,9,丹阳,17:18,17:21,3分钟,5小时44分,1,396,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1806/K1807,10,南京,18:24,18:32,8分钟,6小时50分,1,488,69,-,0,123/126/130,186/194,0/0
K1806/K1807,11,滁州北,19:25,19:51,26分钟,7小时51分,1,545,75,-,0,133/138/142,205/214,0/0
K1806/K1807,12,蚌埠,21:24,21:28,4分钟,9小时50分,1,672,93,-,0,163/168/174,251/263,0/0
K1806/K1807,13,徐州,23:22,23:30,8分钟,11小时48分,1,836,112,-,0,194/200/208,301/315,0/0
K1806/K1807,14,泰山,03:45,03:47,2分钟,16小时11分,2,1082,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1806/K1807,15,德州,06:01,06:19,18分钟,18小时27分,2,1256,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1806/K1807,16,衡水,07:08,07:16,8分钟,19小时34分,2,1335,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1806/K1807,17,晋州,08:02,08:05,3分钟,20小时28分,2,1403,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1806/K1807,18,石家庄北,08:54,09:00,6分钟,21小时20分,2,1467,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1806/K1807,19,太原,11:23,11:49,26分钟,23小时49分,2,1692,198,-,0,337/349/361,530/552,0/0
K1806/K1807,20,交城,12:39,12:42,3分钟,25小时5分,2,1764,201,-,0,343/355/367,542/566,0/0
K1806/K1807,21,文水,12:53,12:56,3分钟,25小时19分,2,1778,201,-,0,343/355/367,542/566,0/0
K1806/K1807,22,汾阳,13:11,13:14,3分钟,25小时37分,2,1795,206,-,0,353/365/377,556/582,0/0
K1806/K1807,23,吕梁,14:01,14:07,6分钟,26小时27分,2,1877,213,-,0,363/375/388,572/598,0/0
K1806/K1807,24,柳林南,14:25,14:28,3分钟,26小时51分,2,1902,213,-,0,363/375/388,572/598,0/0
K1806/K1807,25,吴堡,14:47,14:50,3分钟,27小时13分,2,1928,217,-,0,370/383/397,585/611,0/0
K1806/K1807,26,绥德,15:18,15:23,5分钟,27小时44分,2,1966,224,-,0,381/393/407,598/625,0/0
K1806/K1807,27,子洲,15:42,15:45,3分钟,28小时8分,2,1996,224,-,0,381/393/407,598/625,0/0
K1806/K1807,28,靖边,16:56,17:07,11分钟,29小时22分,2,2107,236,-,0,399/414/428,629/656,0/0
K1806/K1807,29,定边,18:19,18:26,7分钟,30小时45分,2,2212,243,-,0,414/429/444,654/684,0/0
K1806/K1807,30,盐池,18:48,18:57,9分钟,31小时14分,2,2242,243,-,0,414/429/444,654/684,0/0
K1806/K1807,31,宁东,20:31,20:33,2分钟,32小时57分,2,2331,251,-,0,426/441/456,673/703,0/0
K1806/K1807,32,银川,21:55,终点站,,34小时21分,2,2402,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
