train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3291/D3294,1,上海虹桥,始发站,12:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3291/D3294,2,嘉兴南,12:43,12:45,2分钟,28分,1,84,0,0,0,0/0/0,0/0,29/47
D3291/D3294,3,余杭,13:04,13:06,2分钟,49分,1,144,0,0,0,0/0/0,0/0,50/80
D3291/D3294,4,杭州东,13:16,13:18,2分钟,1小时1分,1,159,0,0,0,0/0/0,0/0,56/89
D3291/D3294,5,绍兴北,13:37,13:39,2分钟,1小时22分,1,202,0,0,0,0/0/0,0/0,71/113
D3291/D3294,6,绍兴东,13:51,13:53,2分钟,1小时36分,1,233,0,0,0,0/0/0,0/0,72/95.5
D3291/D3294,7,余姚北,14:04,14:06,2分钟,1小时49分,1,265,0,0,0,0/0/0,0/0,93/148
D3291/D3294,8,宁波,14:27,14:40,13分钟,2小时12分,1,314,0,0,0,0/0/0,0/0,110/176
D3291/D3294,9,临海,15:26,15:28,2分钟,3小时11分,1,443,0,0,0,0/0/0,0/0,132.5/179
D3291/D3294,10,温岭,15:47,15:49,2分钟,3小时32分,1,490,0,0,0,0/0/0,0/0,171/274
D3291/D3294,11,乐清,16:13,16:15,2分钟,3小时58分,1,554,0,0,0,0/0/0,0/0,165/217.5
D3291/D3294,12,温州南,16:30,16:32,2分钟,4小时15分,1,589,0,0,0,0/0/0,0/0,206/330
D3291/D3294,13,平阳,16:49,16:51,2分钟,4小时34分,1,629,0,0,0,0/0/0,0/0,220/352
D3291/D3294,14,苍南,17:01,17:03,2分钟,4小时46分,1,646,0,0,0,0/0/0,0/0,226/362
D3291/D3294,15,霞浦,17:35,17:37,2分钟,5小时20分,1,736,0,0,0,0/0/0,0/0,258/412
D3291/D3294,16,罗源,18:06,18:08,2分钟,5小时51分,1,829,0,0,0,0/0/0,0/0,245.5/314
D3291/D3294,17,福州南,18:38,18:42,4分钟,6小时23分,1,883,0,0,0,0/0/0,0/0,309/494
D3291/D3294,18,莆田,19:12,19:16,4分钟,6小时57分,1,969,0,0,0,0/0/0,0/0,339/542
D3291/D3294,19,泉州,19:41,19:48,7分钟,7小时26分,1,1038,0,0,0,0/0/0,0/0,363/581
D3291/D3294,20,厦门北,20:13,20:17,4分钟,7小时58分,1,1109,0,0,0,0/0/0,0/0,388/621
D3291/D3294,21,漳州,20:37,20:39,2分钟,8小时22分,1,1073,0,0,0,0/0/0,0/0,403/644
D3291/D3294,22,南靖,20:54,20:56,2分钟,8小时39分,1,1185,0,0,0,0/0/0,0/0,413/656
D3291/D3294,23,龙岩,21:29,终点站,,9小时14分,1,959,0,0,0,0/0/0,0/0,436.5/697
