train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K527,1,南京,始发站,14:38,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K527,2,镇江,15:18,15:21,3分钟,40分,1,64,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K527,3,丹阳,15:39,15:42,3分钟,1小时1分,1,92,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K527,4,常州,16:13,16:16,3分钟,1小时35分,1,136,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K527,5,无锡,16:43,16:47,4分钟,2小时5分,1,175,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K527,6,苏州,17:15,17:19,4分钟,2小时37分,1,217,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K527,7,上海南,18:48,19:15,27分钟,4小时10分,1,315,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K527,8,嘉兴,20:02,20:05,3分钟,5小时24分,1,395,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K527,9,海宁,20:26,20:29,3分钟,5小时48分,1,423,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K527,10,杭州东,21:21,21:27,6分钟,6小时43分,1,482,69,-,0,123/126/130,186/194,0/0
K527,11,诸暨,22:16,22:19,3分钟,7小时38分,1,575,78,-,0,139/144/148,214/223,0/0
K527,12,义乌,22:45,22:48,3分钟,8小时7分,1,627,86,-,0,152/156/161,233/244,0/0
K527,13,金华,23:27,23:33,6分钟,8小时49分,1,675,93,-,0,163/168/174,251/263,0/0
K527,14,衢州,00:46,01:04,18分钟,10小时8分,2,761,102,-,0,178/184/190,274/285,0/0
K527,15,上饶,02:55,02:59,4分钟,12小时17分,2,872,115,-,0,200/206/214,312/325,0/0
K527,16,鹰潭,04:21,04:29,8分钟,13小时43分,2,988,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K527,17,进贤,05:19,05:23,4分钟,14小时41分,2,1068,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K527,18,樟树,06:22,06:36,14分钟,15小时44分,2,1158,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K527,19,新余,07:22,07:36,14分钟,16小时44分,2,1234,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K527,20,宜春,08:14,08:18,4分钟,17小时36分,2,1288,156.5,-,0,270.5/279.5/288.5,422.8/440.5,0/0
K527,21,萍乡,09:00,09:04,4分钟,18小时22分,2,1359,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K527,22,醴陵,09:43,09:48,5分钟,19小时5分,2,1398,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K527,23,株洲,10:16,10:38,22分钟,19小时38分,2,1440,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K527,24,衡阳,12:01,12:10,9分钟,21小时23分,2,1574,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K527,25,郴州,13:50,13:55,5分钟,23小时12分,2,1721,201,-,0,343/355/367,542/566,0/0
K527,26,韶关东,15:33,15:39,6分钟,24小时55分,2,1874,213,-,0,363/375/388,616/645,0/0
K527,27,广州,18:30,终点站,,27小时52分,2,2095,236,-,0,399/414/428,708/741,0/0
