train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7340,1,通辽,始发站,07:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7340,2,甘旗卡,07:50,07:52,2分钟,50分,1,76,12.5,-,0,58.5/63.5/66.5,0/0,0/0
K7340,3,彰武,08:37,08:43,6分钟,1小时37分,1,143,23.5,-,0,69.5/74.5/77.5,0/0,0/0
K7340,4,新立屯,09:20,09:23,3分钟,2小时20分,1,195,29.5,-,0,75.5/80.5/83.5,0/0,0/0
K7340,5,大虎山,10:13,10:17,4分钟,3小时13分,1,256,40.5,-,0,86.5/91.5/94.5,0/0,0/0
K7340,6,沟帮子,10:45,10:47,2分钟,3小时45分,1,298,43.5,-,0,89.5/94.5/97.5,0/0,0/0
K7340,7,锦州,11:31,11:37,6分钟,4小时31分,1,362,53.5,-,0,99.5/104.5/107.5,0/0,0/0
K7340,8,葫芦岛,12:10,12:13,3分钟,5小时10分,1,412,62.5,-,0,110.5/114.5/117.5,0/0,0/0
K7340,9,兴城,12:29,12:31,2分钟,5小时29分,1,433,64.5,-,0,11.5/19.5/122.5,0/0,0/0
K7340,10,绥中,13:02,13:13,11分钟,6小时2分,1,481,69,-,0,123/126/130,0/0,0/0
K7340,11,山海关,14:00,终点站,,7小时0分,1,546,75,-,0,133/138/142,0/0,0/0
