train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2205/D2208,1,成都东,始发站,08:07,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2205/D2208,2,潼南,09:23,09:38,15分钟,1小时16分,1,198,0,0,0,0/0/0,0/0,61/98
D2205/D2208,3,重庆北,10:23,10:32,9分钟,2小时16分,1,313,0,0,0,0/0/0,0/0,96.5/116
D2205/D2208,4,涪陵北,11:10,11:12,2分钟,3小时3分,1,405,0,0,0,0/0/0,0/0,123.5/148.5
D2205/D2208,5,丰都,11:31,11:33,2分钟,3小时24分,1,438,0,0,0,0/0/0,0/0,136/218
D2205/D2208,6,石柱县,11:53,11:55,2分钟,3小时46分,1,496,0,0,0,0/0/0,0/0,150/180.5
D2205/D2208,7,六安,18:39,18:41,2分钟,10小时32分,1,1430,0,0,0,0/0/0,0/0,424/509
D2205/D2208,8,合肥南,19:05,19:23,18分钟,10小时58分,1,1517,0,0,0,0/0/0,0/0,449.5/539.5
D2205/D2208,9,南京南,20:15,20:18,3分钟,12小时8分,1,1674,0,0,0,0/0/0,0/0,510/611
D2205/D2208,10,镇江,20:46,20:48,2分钟,12小时39分,1,1748,0,0,0,0/0/0,0/0,533/638.5
D2205/D2208,11,常州,21:13,21:15,2分钟,13小时6分,1,1820,0,0,0,0/0/0,0/0,555/665
D2205/D2208,12,无锡,21:30,21:32,2分钟,13小时23分,1,1859,0,0,0,0/0/0,0/0,567/679.5
D2205/D2208,13,苏州,21:48,21:50,2分钟,13小时41分,1,1901,0,0,0,0/0/0,0/0,580/695
D2205/D2208,14,昆山南,22:03,22:05,2分钟,13小时56分,1,1935,0,0,0,0/0/0,0/0,663.5/1061
D2205/D2208,15,上海虹桥,22:24,终点站,,14小时17分,1,1976,0,0,0,0/0/0,0/0,681.5/1090
