train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2122,1,昆明南,始发站,13:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2122,2,曲靖北,14:27,14:29,2分钟,35分,1,128,0,0,0,0/0/0,0/0,59/99
G2122,3,富源北,14:46,14:53,7分钟,54分,1,180,0,0,0,0/0/0,0/0,82.5/139
G2122,4,普安县,15:11,15:19,8分钟,1小时19分,1,243,0,0,0,0/0/0,0/0,0/0
G2122,5,安顺西,15:59,16:03,4分钟,2小时7分,1,362,0,0,0,0/0/0,0/0,166/280
G2122,6,贵阳北,16:33,16:39,6分钟,2小时41分,1,463,0,0,0,0/0/0,0/0,212.5/358
G2122,7,凯里南,17:17,17:19,2分钟,3小时25分,1,590,0,0,0,0/0/0,0/0,267/449.5
G2122,8,三穗,17:44,17:46,2分钟,3小时52分,1,682,0,0,0,0/0/0,0/0,305/513.5
G2122,9,铜仁南,18:02,18:04,2分钟,4小时10分,1,730,0,0,0,0/0/0,0/0,324.5/546.5
G2122,10,新晃西,18:13,18:15,2分钟,4小时21分,1,749,0,0,0,0/0/0,0/0,332.5/560
G2122,11,怀化南,18:39,18:43,4分钟,4小时47分,1,837,0,0,0,0/0/0,0/0,369/621
G2122,12,溆浦南,19:03,19:05,2分钟,5小时11分,1,898,0,0,0,0/0/0,0/0,394/663.5
G2122,13,娄底南,19:41,19:43,2分钟,5小时49分,1,1044,0,0,0,0/0/0,0/0,452.5/762
G2122,14,长沙南,20:19,终点站,,6小时27分,1,1169,0,0,0,0/0/0,0/0,498.5/839
