train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
C6882,1,肇庆,始发站,09:22,,0分,1,0,0,0,0,0/0/0,0/0,0/0
C6882,2,端州,09:28,09:29,1分钟,6分,1,7,0,0,0,0/0/0,0/0,5/0
C6882,3,鼎湖山,09:35,09:36,1分钟,13分,1,18,0,0,0,0/0/0,0/0,10/0
C6882,4,鼎湖东,09:41,09:42,1分钟,19分,1,27,0,0,0,0/0/0,0/0,15/0
C6882,5,四会,09:49,09:50,1分钟,27分,1,39,0,0,0,0/0/0,0/0,25/0
C6882,6,大旺,09:54,09:56,2分钟,32分,1,46,0,0,0,0/0/0,0/0,30/0
C6882,7,云东海,10:00,10:01,1分钟,38分,1,52,0,0,0,0/0/0,0/0,30/0
C6882,8,三水北,10:08,10:09,1分钟,46分,1,63,0,0,0,0/0/0,0/0,40/0
C6882,9,狮山北,10:13,10:14,1分钟,51分,1,69,0,0,0,0/0/0,0/0,40/0
C6882,10,狮山,10:18,10:19,1分钟,56分,1,73,0,0,0,0/0/0,0/0,45/0
C6882,11,佛山西,10:25,10:27,2分钟,1小时3分,1,81,0,0,0,0/0/0,0/0,50/0
C6882,12,广州,10:49,终点站,,1小时27分,1,111,0,0,0,0/0/0,0/0,65/0
