train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1901,1,太原南,始发站,07:19,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1901,2,洪洞西,08:23,08:26,3分钟,1小时4分,1,213,0,0,0,0/0/0,0/0,65.5/105
D1901,3,临汾西,08:37,08:39,2分钟,1小时18分,1,233,0,0,0,0/0/0,0/0,72/86.5
D1901,4,侯马西,08:59,09:01,2分钟,1小时40分,1,292,0,0,0,0/0/0,0/0,90/108
D1901,5,运城北,09:24,09:26,2分钟,2小时5分,1,356,0,0,0,0/0/0,0/0,110/132
D1901,6,大荔,09:59,10:01,2分钟,2小时40分,1,463,0,0,0,0/0/0,0/0,143/229
D1901,7,西安北,10:38,10:47,9分钟,3小时19分,1,579,0,0,0,0/0/0,0/0,178.5/222
D1901,8,鄠邑,11:04,11:13,9分钟,3小时45分,1,624,0,0,0,0/0/0,0/0,196.5/315
D1901,9,佛坪,11:44,11:46,2分钟,4小时25分,1,719,0,0,0,0/0/0,0/0,234.5/376
D1901,10,城固北,12:09,12:11,2分钟,4小时50分,1,793,0,0,0,0/0/0,0/0,264.5/423
D1901,11,汉中,12:23,12:27,4分钟,5小时4分,1,801,0,0,0,0/0/0,0/0,275.5/441
D1901,12,广元,13:10,13:19,9分钟,5小时51分,1,959,0,0,0,0/0/0,0/0,330.5/529
D1901,13,剑门关,13:32,13:35,3分钟,6小时13分,1,997,0,0,0,0/0/0,0/0,345.5/490
D1901,14,绵阳,14:18,14:21,3分钟,6小时59分,1,1124,0,0,0,0/0/0,0/0,396.5/635
D1901,15,成都东,14:59,终点站,,7小时40分,1,1237,0,0,0,0/0/0,0/0,441.5/619
