train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K563/K566,1,太原,始发站,15:55,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K563/K566,2,石家庄北,17:54,18:05,11分钟,1小时59分,1,225,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K563/K566,3,辛集,18:57,18:59,2分钟,3小时2分,1,310,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K563/K566,4,衡水,19:36,19:42,6分钟,3小时41分,1,357,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K563/K566,5,临清,20:51,20:54,3分钟,4小时56分,1,463,69,-,0,123/126/130,186/194,0/0
K563/K566,6,聊城,21:25,21:37,12分钟,5小时30分,1,509,72,-,0,129/132/136,197/204,0/0
K563/K566,7,菏泽,23:33,23:36,3分钟,7小时38分,1,665,91,-,0,158/164/169,243/253,0/0
K563/K566,8,商丘,00:50,01:20,30分钟,8小时55分,2,760,102,-,0,178/184/190,274/285,0/0
K563/K566,9,徐州,03:07,03:20,13分钟,11小时12分,2,906,119,-,0,207/215/221,324/337,0/0
K563/K566,10,新沂,04:52,04:57,5分钟,12小时57分,2,1015,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K563/K566,11,沭阳,05:36,05:41,5分钟,13小时41分,2,1067,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K563/K566,12,淮安,06:28,06:33,5分钟,14小时33分,2,1126,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K563/K566,13,盐城,08:09,08:15,6分钟,16小时14分,2,1249,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K563/K566,14,海安,09:39,09:44,5分钟,17小时44分,2,1352,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K563/K566,15,南通,10:25,10:30,5分钟,18小时30分,2,1417,173.5,-,0,296.5/327/341,464.5/493,0/0
K563/K566,16,海门,10:57,终点站,,19小时2分,2,1455,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
