train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7591,1,山海关,始发站,07:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7591,2,绥中,07:47,07:49,2分钟,47分,1,65,12.5,-,0,58.5/63.5/66.5,0/0,0/0
K7591,3,东辛庄,07:58,08:00,2分钟,58分,1,76,12.5,-,0,58.5/63.5/66.5,0/0,0/0
K7591,4,兴城,08:25,08:27,2分钟,1小时25分,1,113,18.5,-,0,64.5/69.5/72.5,0/0,0/0
K7591,5,葫芦岛,08:44,08:47,3分钟,1小时44分,1,134,21.5,-,0,67.5/72.5/75.5,0/0,0/0
K7591,6,锦州,09:26,09:32,6分钟,2小时26分,1,184,28.5,-,0,74.5/79.5/82.5,0/0,0/0
K7591,7,凌海,09:52,09:54,2分钟,2小时52分,1,207,32.5,-,0,78.5/83.5/86.5,0/0,0/0
K7591,8,沟帮子,10:25,10:27,2分钟,3小时25分,1,248,40.5,-,0,86.5/91.5/94.5,0/0,0/0
K7591,9,盘锦,10:54,10:57,3分钟,3小时54分,1,279,23.5,37.5,0,57.5/60.5/62.5,86.5/90.5,0/0
K7591,10,西柳,11:45,11:47,2分钟,4小时45分,1,342,51.5,-,0,97.5/102.5/105.5,0/0,0/0
K7591,11,海城,12:01,12:03,2分钟,5小时1分,1,356,29.5,48.5,0,63.5/66.5/68.5,97.5/101.5,0/0
K7591,12,鞍山,12:29,12:32,3分钟,5小时29分,1,392,31.5,52.5,0,65.5/68.5/70.5,101.5/105.5,0/0
K7591,13,辽阳,12:49,12:51,2分钟,5小时49分,1,417,62.5,-,0,110.5/114.5/117.5,0/0,0/0
K7591,14,沈阳,13:38,13:56,18分钟,6小时38分,1,481,38,63,0,77/79/82,119/124,0/0
K7591,15,苏家屯,14:11,14:13,2分钟,7小时11分,1,497,38,63,0,77/79/82,119/124,0/0
K7591,16,本溪,15:01,15:33,32分钟,8小时1分,1,464,75,-,0,133/138/142,0/0,0/0
K7591,17,五女山,17:54,17:56,2分钟,10小时54分,1,744,98,-,0,171/176/182,0/0,0/0
K7591,18,通化,18:54,终点站,,11小时54分,1,835,105,-,0,184/190/196,0/0,0/0
