train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1763/G1766,1,武汉,始发站,07:27,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1763/G1766,2,红安西,07:49,07:51,2分钟,22分,1,68,0,0,0,0/0/0,0/0,27.5/44
G1763/G1766,3,六安,08:47,08:49,2分钟,1小时20分,1,268,0,0,0,0/0/0,0/0,101.5/162
G1763/G1766,4,合肥南,09:13,09:21,8分钟,1小时46分,1,355,0,0,0,0/0/0,0/0,133.5/214
G1763/G1766,5,南京南,10:13,10:16,3分钟,2小时46分,1,512,0,0,0,0/0/0,0/0,200.5/320
G1763/G1766,6,镇江南,10:36,10:38,2分钟,3小时9分,1,577,0,0,0,0/0/0,0/0,230.5/370.5
G1763/G1766,7,常州北,10:55,11:08,13分钟,3小时28分,1,642,0,0,0,0/0/0,0/0,260/420.5
G1763/G1766,8,无锡东,11:25,11:27,2分钟,3小时58分,1,699,0,0,0,0/0/0,0/0,286.5/464.5
G1763/G1766,9,苏州北,11:38,11:43,5分钟,4小时11分,1,726,0,0,0,0/0/0,0/0,299/485.5
G1763/G1766,10,昆山南,11:54,11:56,2分钟,4小时27分,1,757,0,0,0,0/0/0,0/0,313/509.5
G1763/G1766,11,上海虹桥,12:13,终点站,,4小时46分,1,807,0,0,0,0/0/0,0/0,336/548
