train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1454,1,赣州,始发站,11:50,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1454,2,兴国,12:38,12:43,5分钟,48分,1,73,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1454,3,吉安,13:58,14:04,6分钟,2小时8分,1,186,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K1454,4,南昌,16:23,16:46,23分钟,4小时33分,1,412,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1454,5,九江,18:03,18:08,5分钟,6小时13分,1,547,75,-,0,133/138/142,205/214,0/0
K1454,6,光山,22:55,22:58,3分钟,11小时5分,1,873,115,-,0,200/206/214,312/325,0/0
K1454,7,淮滨,23:53,00:08,15分钟,12小时3分,1,945,124,-,0,215/223/230,336/351,0/0
K1454,8,阜阳,01:07,01:19,12分钟,13小时17分,2,1006,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1454,9,商丘南,03:07,03:10,3分钟,15小时17分,2,1181,148.5,-,0,254.5/280/293,398.5/423,0/0
K1454,10,菏泽,04:31,04:34,3分钟,16小时41分,2,1279,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1454,11,聊城,06:02,06:08,6分钟,18小时12分,2,1435,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1454,12,清河城,07:02,07:04,2分钟,19小时12分,2,1507,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1454,13,深州,08:30,08:34,4分钟,20小时40分,2,1714,198,-,0,337/349/361,530/552,0/0
K1454,14,北京西,11:51,终点站,,24小时1分,2,1861,213,-,0,363/375/388,572/598,0/0
