train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1346,1,长沙南,始发站,08:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1346,2,醴陵东,08:24,08:26,2分钟,22分,1,76,0,0,0,0/0/0,0/0,35/59
G1346,3,宜春,08:49,08:51,2分钟,47分,1,166,0,0,0,0/0/0,0/0,0/0
G1346,4,南昌西,09:33,09:36,3分钟,1小时31分,1,342,0,0,0,0/0/0,0/0,157/264.5
G1346,5,进贤南,09:54,09:56,2分钟,1小时52分,1,400,0,0,0,0/0/0,0/0,183.5/309.5
G1346,6,鹰潭北,10:18,10:20,2分钟,2小时16分,1,482,0,0,0,0/0/0,0/0,221.5/372.5
G1346,7,衢州,11:08,11:10,2分钟,3小时6分,1,685,0,0,0,0/0/0,0/0,306/515.5
G1346,8,义乌,11:42,11:44,2分钟,3小时40分,1,815,0,0,0,0/0/0,0/0,359.5/606
G1346,9,杭州东,12:17,12:19,2分钟,4小时15分,1,924,0,0,0,0/0/0,0/0,405/681.5
G1346,10,桐乡,12:36,12:38,2分钟,4小时34分,1,971,0,0,0,0/0/0,0/0,426.5/716
G1346,11,嘉善南,12:53,12:55,2分钟,4小时51分,1,1016,0,0,0,0/0/0,0/0,447/749
G1346,12,上海虹桥,13:18,终点站,,5小时16分,1,1083,0,0,0,0/0/0,0/0,478/798.5
