train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3025/D3028,1,汉口,始发站,07:31,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3025/D3028,2,红安西,08:01,08:03,2分钟,30分,1,72,0,0,0,0/0/0,0/0,27/43
D3025/D3028,3,麻城北,08:17,08:19,2分钟,46分,1,111,0,0,0,0/0/0,0/0,31.5/38.5
D3025/D3028,4,金寨,08:53,09:00,7分钟,1小时22分,1,220,0,0,0,0/0/0,0/0,81/130
D3025/D3028,5,六安,09:18,09:20,2分钟,1小时47分,1,272,0,0,0,0/0/0,0/0,79.5/95.5
D3025/D3028,6,合肥南,09:45,09:58,13分钟,2小时14分,1,359,0,0,0,0/0/0,0/0,133/213
D3025/D3028,7,南京南,10:50,10:55,5分钟,3小时19分,1,516,0,0,0,0/0/0,0/0,200/319
D3025/D3028,8,常州,11:50,11:52,2分钟,4小时19分,1,662,0,0,0,0/0/0,0/0,254/406
D3025/D3028,9,无锡,12:07,12:09,2分钟,4小时36分,1,701,0,0,0,0/0/0,0/0,223/266.5
D3025/D3028,10,无锡新区,12:17,12:18,1分钟,4小时46分,1,714,0,0,0,0/0/0,0/0,273/436
D3025/D3028,11,苏州,12:30,12:32,2分钟,4小时59分,1,743,0,0,0,0/0/0,0/0,284/453
D3025/D3028,12,昆山南,12:44,12:46,2分钟,5小时13分,1,777,0,0,0,0/0/0,0/0,246.5/294.5
D3025/D3028,13,上海虹桥,13:06,终点站,,5小时35分,1,827,0,0,0,0/0/0,0/0,315/503
