train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2245/D2248,1,重庆北,始发站,08:49,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2245/D2248,2,涪陵北,09:27,09:29,2分钟,38分,1,92,0,0,0,0/0/0,0/0,27/32.5
D2245/D2248,3,石柱县,10:04,10:06,2分钟,1小时15分,1,183,0,0,0,0/0/0,0/0,53.5/64.5
D2245/D2248,4,六安,16:50,16:52,2分钟,8小时1分,1,1117,0,0,0,0/0/0,0/0,371/593
D2245/D2248,5,合肥南,17:16,17:29,13分钟,8小时27分,1,1204,0,0,0,0/0/0,0/0,403/645
D2245/D2248,6,南京南,18:21,18:28,7分钟,9小时32分,1,1361,0,0,0,0/0/0,0/0,470/751
D2245/D2248,7,江宁,18:36,18:41,5分钟,9小时47分,1,1373,0,0,0,0/0/0,0/0,476/761
D2245/D2248,8,溧水,18:54,18:56,2分钟,10小时5分,1,1407,0,0,0,0/0/0,0/0,487/778
D2245/D2248,9,溧阳,19:13,19:15,2分钟,10小时24分,1,1459,0,0,0,0/0/0,0/0,429/515
D2245/D2248,10,湖州,19:40,19:42,2分钟,10小时51分,1,1546,0,0,0,0/0/0,0/0,539/861
D2245/D2248,11,杭州东,20:06,终点站,,11小时17分,1,1617,0,0,0,0/0/0,0/0,565/903
